,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,55,55,3,1,100.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,19,30,4,0,63.33333333333333,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,27,38,5,0,71.05263157894737,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,6,10,1,0,60.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,0,2,0,0,0.0,2,3.0,1,0,0,1.5
MR Marsh,MR Marsh,Australia,9,19,0,0,47.368421052631575,3,5.0,1,0,0,1.6666666666666667
MS Wade,MS Wade,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,0,0,0,0,0,9,37.0,2,1,5,4.111111111111111
A Zampa,A Zampa,Australia,0,0,0,0,0,6,16.0,3,0,0,2.6666666666666665
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,3,13.0,0,1,0,4.333333333333333
NM Lyon,NM Lyon,Australia,0,0,0,0,0,10,39.0,3,0,2,3.9
J Charles,J Charles,West Indies,22,40,1,1,55.00000000000001,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,4,4,1,0,100.0,1,4.0,0,0,0,4.0
DM Bravo,DM Bravo,West Indies,19,31,3,0,61.29032258064516,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,12,31,0,0,38.70967741935484,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,21,48,1,1,43.75,3,14.0,0,0,0,4.666666666666667
JO Holder,JO Holder,West Indies,1,6,0,0,16.666666666666664,3,21.0,1,0,0,7.0
SJ Benn,SJ Benn,West Indies,3,7,0,0,42.857142857142854,6,21.0,1,0,0,3.5
SP Narine,SP Narine,West Indies,5,8,1,0,62.5,10,36.0,2,0,0,3.6
JE Taylor,JE Taylor,West Indies,5,8,1,0,62.5,3,20.0,0,0,0,6.666666666666667
