,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,71,50,6,3,142.0,3,10.0,4,0,0,3.3333333333333335
Asad Shafiq,Asad Shafiq,Pakistan,38,24,6,1,158.33333333333331,0,0.0,0,0,0,0
Rameez Raja (2),Rameez Raja (2),Pakistan,23,27,2,0,85.18518518518519,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,22,11,4,0,200.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,7,7,0,0,100.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,17,5,0,2,340.0,3,24.0,1,0,3,8.0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sohail Khan,Sohail Khan,Pakistan,0,0,0,0,0,2,13.0,2,0,1,6.5
Aizaz Cheema,Aizaz Cheema,Pakistan,0,0,0,0,0,3,21.0,2,0,3,7.0
Yasir Shah,Yasir Shah,Pakistan,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,2,10.0,1,0,0,5.0
V Sibanda,V Sibanda,Zimbabwe,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,28,26,2,0,107.6923076923077,3,17.0,1,1,0,5.666666666666667
C Zhuwao,C Zhuwao,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,12,13,1,0,92.3076923076923,2,22.0,0,0,0,11.0
E Chigumbura,E Chigumbura,Zimbabwe,1,3,0,0,33.33333333333333,3,31.0,0,0,1,10.333333333333334
CK Coventry,CK Coventry,Zimbabwe,30,13,4,1,230.76923076923075,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
RW Price,RW Price,Zimbabwe,3,11,0,0,27.27272727272727,4,35.0,2,0,6,8.75
KM Jarvis,KM Jarvis,Zimbabwe,0,2,0,0,0.0,4,30.0,1,0,1,7.5
CB Mpofu,CB Mpofu,Zimbabwe,4,4,0,0,100.0,4,59.0,0,0,0,14.75
