,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Derbyshire,18,27,2,0,66.66666666666666,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,38,172,4,0,22.093023255813954,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,74,133,9,1,55.639097744360896,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,52,76,9,0,68.42105263157895,8,26.0,0,0,0,3.25
JL du Plooy,JL du Plooy,Derbyshire,79,162,10,0,48.76543209876543,1,9.0,0,0,1,9.0
LM Reece,LM Reece,Derbyshire,50,105,8,0,47.61904761904761,9,34.0,0,5,0,3.7777777777777777
AL Hughes,AL Hughes,Derbyshire,82,202,5,1,40.5940594059406,11,44.0,0,0,0,4.0
AT Thomson,AT Thomson,Derbyshire,21,67,1,0,31.343283582089555,29,97.0,2,0,0,3.3448275862068964
LJ Hurt,LJ Hurt,Derbyshire,62,100,7,0,62.0,20,110.0,0,4,0,5.5
N Potts,N Potts,Derbyshire,15,45,1,0,33.33333333333333,22,93.0,4,1,0,4.2272727272727275
S Conners,S Conners,Derbyshire,0,19,0,0,0.0,27,109.0,4,2,0,4.037037037037037
BT Slater,BT Slater,Nottinghamshire,102,171,14,0,59.64912280701754,2,7.0,1,0,0,3.5
H Hameed,H Hameed,Nottinghamshire,108,125,15,2,86.4,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,86,114,12,0,75.43859649122807,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,37,63,3,0,58.730158730158735,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,34,96,4,0,35.41666666666667,20,64.0,2,0,0,3.2
SJ Mullaney,SJ Mullaney,Nottinghamshire,27,33,4,0,81.81818181818183,15,44.0,1,0,0,2.933333333333333
TJ Moores,TJ Moores,Nottinghamshire,40,79,4,0,50.63291139240506,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,39,59,3,0,66.10169491525424,32,93.0,2,0,0,2.90625
JL Pattinson,JL Pattinson,Nottinghamshire,21,13,3,1,161.53846153846155,40,144.0,5,7,0,3.6
SCJ Broad,SCJ Broad,Nottinghamshire,3,12,0,0,25.0,36,83.0,3,0,0,2.3055555555555554
D Paterson,D Paterson,Nottinghamshire,0,2,0,0,0.0,38,71.0,6,0,1,1.868421052631579
