,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Rajasthan Royals,62,56,9,0,110.71428571428572,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,26,30,2,0,86.66666666666667,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rajasthan Royals,13,10,2,0,130.0,0,0.0,0,0,0,0
KK Nair,KK Nair,Rajasthan Royals,1,5,0,0,20.0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,16,14,1,0,114.28571428571428,2,12.0,0,0,0,6.0
JP Faulkner,JP Faulkner,Rajasthan Royals,6,5,1,0,120.0,2,20.0,0,1,1,10.0
DJ Hooda,DJ Hooda,Rajasthan Royals,0,0,0,0,0,2,11.0,0,0,1,5.5
CH Morris,CH Morris,Rajasthan Royals,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
TG Southee,TG Southee,Rajasthan Royals,0,0,0,0,0,4,30.0,1,0,1,7.5
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,3,9.0,2,0,1,3.0
PV Tambe,PV Tambe,Rajasthan Royals,0,0,0,0,0,4,21.0,2,0,0,5.25
DA Warner,DA Warner,Sunrisers Hyderabad,21,14,3,1,150.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,10,12,2,0,83.33333333333334,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Sunrisers Hyderabad,2,5,0,0,40.0,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,25,32,3,0,78.125,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Sunrisers Hyderabad,27,30,2,1,90.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sunrisers Hyderabad,23,19,1,1,121.05263157894737,4,18.0,2,0,0,4.5
A Ashish Reddy,A Ashish Reddy,Sunrisers Hyderabad,13,9,0,1,144.44444444444443,1,5.0,0,0,0,5.0
KV Sharma,KV Sharma,Sunrisers Hyderabad,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
P Kumar,P Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,30.0,0,0,2,7.5
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,25.0,0,0,0,6.25
TA Boult,TA Boult,Sunrisers Hyderabad,0,0,0,0,0,4,31.0,1,0,2,7.75
