match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,0.1,Northern Diamonds,Lightning,L Winfield,HJ Armitage,S Munro,0,1,1,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,0.2,Northern Diamonds,Lightning,L Winfield,HJ Armitage,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,0.3,Northern Diamonds,Lightning,L Winfield,HJ Armitage,S Munro,1,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,0.4,Northern Diamonds,Lightning,HJ Armitage,L Winfield,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,0.5,Northern Diamonds,Lightning,HJ Armitage,L Winfield,S Munro,0,1,1,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,0.6,Northern Diamonds,Lightning,HJ Armitage,L Winfield,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,0.7,Northern Diamonds,Lightning,HJ Armitage,L Winfield,S Munro,0,1,1,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,0.8,Northern Diamonds,Lightning,HJ Armitage,L Winfield,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,0.9,Northern Diamonds,Lightning,HJ Armitage,L Winfield,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,1.1,Northern Diamonds,Lightning,L Winfield,HJ Armitage,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,1.2,Northern Diamonds,Lightning,L Winfield,HJ Armitage,KE Bryce,0,0,,,,,,bowled,L Winfield,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,1.3,Northern Diamonds,Lightning,NR Sciver,HJ Armitage,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,1.4,Northern Diamonds,Lightning,NR Sciver,HJ Armitage,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,1.5,Northern Diamonds,Lightning,NR Sciver,HJ Armitage,KE Bryce,4,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,1.6,Northern Diamonds,Lightning,NR Sciver,HJ Armitage,KE Bryce,1,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,2.1,Northern Diamonds,Lightning,NR Sciver,HJ Armitage,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,2.2,Northern Diamonds,Lightning,NR Sciver,HJ Armitage,S Munro,1,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,2.3,Northern Diamonds,Lightning,HJ Armitage,NR Sciver,S Munro,2,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,2.4,Northern Diamonds,Lightning,HJ Armitage,NR Sciver,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,2.5,Northern Diamonds,Lightning,HJ Armitage,NR Sciver,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,2.6,Northern Diamonds,Lightning,HJ Armitage,NR Sciver,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,3.1,Northern Diamonds,Lightning,NR Sciver,HJ Armitage,KE Bryce,1,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,3.2,Northern Diamonds,Lightning,HJ Armitage,NR Sciver,KE Bryce,0,0,,,,,,stumped,HJ Armitage,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,3.3,Northern Diamonds,Lightning,SL Kalis,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,3.4,Northern Diamonds,Lightning,SL Kalis,NR Sciver,KE Bryce,0,0,,,,,,lbw,SL Kalis,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,3.5,Northern Diamonds,Lightning,KH Brunt,NR Sciver,KE Bryce,1,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,3.6,Northern Diamonds,Lightning,NR Sciver,KH Brunt,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,4.1,Northern Diamonds,Lightning,KH Brunt,NR Sciver,S Munro,4,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,4.2,Northern Diamonds,Lightning,KH Brunt,NR Sciver,S Munro,0,1,1,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,4.3,Northern Diamonds,Lightning,KH Brunt,NR Sciver,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,4.4,Northern Diamonds,Lightning,KH Brunt,NR Sciver,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,4.5,Northern Diamonds,Lightning,KH Brunt,NR Sciver,S Munro,0,1,,,,1,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,4.6,Northern Diamonds,Lightning,NR Sciver,KH Brunt,S Munro,4,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,4.7,Northern Diamonds,Lightning,NR Sciver,KH Brunt,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,5.1,Northern Diamonds,Lightning,KH Brunt,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,5.2,Northern Diamonds,Lightning,KH Brunt,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,5.3,Northern Diamonds,Lightning,KH Brunt,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,5.4,Northern Diamonds,Lightning,KH Brunt,NR Sciver,KE Bryce,0,0,,,,,,caught and bowled,KH Brunt,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,5.5,Northern Diamonds,Lightning,JL Gunn,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,5.6,Northern Diamonds,Lightning,JL Gunn,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,6.1,Northern Diamonds,Lightning,NR Sciver,JL Gunn,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,6.2,Northern Diamonds,Lightning,NR Sciver,JL Gunn,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,6.3,Northern Diamonds,Lightning,NR Sciver,JL Gunn,S Munro,0,1,1,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,6.4,Northern Diamonds,Lightning,NR Sciver,JL Gunn,S Munro,0,1,1,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,6.5,Northern Diamonds,Lightning,NR Sciver,JL Gunn,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,6.6,Northern Diamonds,Lightning,NR Sciver,JL Gunn,S Munro,4,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,6.7,Northern Diamonds,Lightning,NR Sciver,JL Gunn,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,6.8,Northern Diamonds,Lightning,NR Sciver,JL Gunn,S Munro,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,7.1,Northern Diamonds,Lightning,JL Gunn,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,7.2,Northern Diamonds,Lightning,JL Gunn,NR Sciver,KE Bryce,1,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,7.3,Northern Diamonds,Lightning,NR Sciver,JL Gunn,KE Bryce,1,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,7.4,Northern Diamonds,Lightning,JL Gunn,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,7.5,Northern Diamonds,Lightning,JL Gunn,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,7.6,Northern Diamonds,Lightning,JL Gunn,NR Sciver,KE Bryce,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,8.1,Northern Diamonds,Lightning,NR Sciver,JL Gunn,G Ballinger,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,8.2,Northern Diamonds,Lightning,NR Sciver,JL Gunn,G Ballinger,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,8.3,Northern Diamonds,Lightning,NR Sciver,JL Gunn,G Ballinger,1,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,8.4,Northern Diamonds,Lightning,JL Gunn,NR Sciver,G Ballinger,0,0,,,,,,,,,
1229333,2020,2020-08-31,"Riverside Ground, Chester-le-Street",1,8.5,Northern Diamonds,Lightning,JL Gunn,NR Sciver,G Ballinger,0,1,1,,,,,,,,
