,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Conway,DP Conway,Lions,37,36,5,0,102.77777777777777,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Lions,9,8,2,0,112.5,0,0.0,0,0,0,0
AJ Malan,AJ Malan,Lions,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,20,19,1,0,105.26315789473684,0,0.0,0,0,0,0
S Pillay,S Pillay,Lions,12,12,1,0,100.0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,33,18,1,2,183.33333333333331,4,32.0,0,0,0,8.0
TL Tsolekile,TL Tsolekile,Lions,25,14,2,1,178.57142857142858,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,4,31.0,1,1,1,7.75
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,30.0,1,0,1,7.5
BC Fortuin,BC Fortuin,Lions,0,0,0,0,0,4,20.0,1,0,1,5.0
E Leie,E Leie,Lions,0,0,0,0,0,4,33.0,1,0,0,8.25
AG Puttick,AG Puttick,Cape Cobras,19,28,2,0,67.85714285714286,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Cape Cobras,99,57,9,5,173.6842105263158,4,40.0,0,0,0,10.0
JL Ontong,JL Ontong,Cape Cobras,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
SA Engelbrecht,SA Engelbrecht,Cape Cobras,6,12,0,0,50.0,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Cape Cobras,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Cape Cobras,7,3,0,1,233.33333333333334,3,17.0,2,0,1,5.666666666666667
JM Kemp,JM Kemp,Cape Cobras,0,0,0,0,0,4,26.0,2,0,1,6.5
RE Levi,RE Levi,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,Cape Cobras,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
M Shezi,M Shezi,Cape Cobras,0,0,0,0,0,4,32.0,0,0,1,8.0
S Simetu,S Simetu,Cape Cobras,0,0,0,0,0,2,9.0,1,0,0,4.5
