,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EA Brookes,EA Brookes,Warwickshire,0,0,0,0,0,7,22.0,0,1,1,3.142857142857143
RM Yates,RM Yates,Warwickshire,102,239,11,0,42.67782426778243,3,9.0,1,0,0,3.0
DP Sibley,DP Sibley,Warwickshire,0,11,0,0,0.0,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Warwickshire,31,51,5,0,60.78431372549019,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,30,98,2,0,30.612244897959183,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,39,88,6,0,44.31818181818182,17,54.0,1,1,0,3.176470588235294
MJ Lamb,MJ Lamb,Warwickshire,8,38,1,0,21.052631578947366,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,0,6,0,0,0.0,0,0.0,0,0,0,0
DR Briggs,DR Briggs,Warwickshire,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
CN Miles,CN Miles,Warwickshire,2,24,0,0,8.333333333333332,23,62.0,5,0,0,2.6956521739130435
LC Norwell,LC Norwell,Warwickshire,0,3,0,0,0.0,22,40.0,0,0,0,1.8181818181818181
RN Sidebottom,RN Sidebottom,Warwickshire,0,4,0,0,0.0,18,51.0,0,1,0,2.8333333333333335
BA Stokes,BA Stokes,Durham,0,0,0,0,0,17,55.0,3,1,0,3.235294117647059
BA Carse,BA Carse,Durham,0,0,0,0,0,15,52.0,1,2,0,3.466666666666667
CT Bancroft,CT Bancroft,Durham,34,102,4,0,33.33333333333333,0,0.0,0,0,0,0
MA Jones,MA Jones,Durham,8,9,2,0,88.88888888888889,0,0.0,0,0,0,0
MJ Potts,MJ Potts,Durham,35,95,5,0,36.84210526315789,19,37.0,1,0,0,1.9473684210526316
SG Borthwick,SG Borthwick,Durham,20,60,3,0,33.33333333333333,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Durham,92,161,16,0,57.14285714285714,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,27,63,4,0,42.857142857142854,1,3.0,0,0,0,3.0
JTA Burnham,JTA Burnham,Durham,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
G Clark,G Clark,Durham,8,37,1,0,21.62162162162162,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,0,0,0,0,0,22,51.0,3,0,0,2.3181818181818183
C Rushworth,C Rushworth,Durham,0,0,0,0,0,21,35.0,2,2,0,1.6666666666666667
