,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Quetta Gladiators,17,22,3,0,77.27272727272727,0,0.0,0,0,0,0
SR Watson,SR Watson,Quetta Gladiators,8,6,0,1,133.33333333333331,4,31.0,1,0,3,7.75
Umar Amin,Umar Amin,Quetta Gladiators,28,27,0,1,103.7037037037037,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,43,30,3,2,143.33333333333334,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Quetta Gladiators,16,15,1,1,106.66666666666667,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Quetta Gladiators,2,3,0,0,66.66666666666666,3,26.0,0,0,0,8.666666666666666
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,1,3,0,0,33.33333333333333,2,17.0,0,0,1,8.5
Hassan Khan,Hassan Khan,Quetta Gladiators,15,9,0,1,166.66666666666669,2,15.0,0,0,0,7.5
Rahat Ali,Rahat Ali,Quetta Gladiators,0,0,0,0,0,4,33.0,2,0,1,8.25
Mir Hamza,Mir Hamza,Quetta Gladiators,0,0,0,0,0,4,27.0,1,0,0,6.75
JP Duminy,JP Duminy,Islamabad United,54,47,4,2,114.89361702127661,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Islamabad United,10,9,1,1,111.11111111111111,0,0.0,0,0,0,0
AD Hales,AD Hales,Islamabad United,16,12,2,0,133.33333333333331,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,18,18,3,0,100.0,3,20.0,0,0,0,6.666666666666667
Hussain Talat,Hussain Talat,Islamabad United,28,17,2,2,164.70588235294116,3,29.0,1,0,0,9.666666666666666
Asif Ali,Asif Ali,Islamabad United,18,7,0,2,257.14285714285717,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,0,0,0,0,0,4,19.0,3,0,1,4.75
Misbah-ul-Haq,Misbah-ul-Haq,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,Islamabad United,0,0,0,0,0,2,14.0,1,0,0,7.0
Amad Butt,Amad Butt,Islamabad United,0,0,0,0,0,4,30.0,2,1,1,7.5
Mohammad Sami,Mohammad Sami,Islamabad United,0,0,0,0,0,4,29.0,0,0,1,7.25
