,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,58,39,7,2,148.71794871794873,0,0.0,0,0,0,0
Mohammad Haris,Mohammad Haris,Peshawar Zalmi,12,8,2,0,150.0,0,0.0,0,0,0,0
Yasir Khan,Yasir Khan,Peshawar Zalmi,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,55,43,4,2,127.90697674418605,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Peshawar Zalmi,28,15,5,0,186.66666666666666,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Peshawar Zalmi,1,2,0,0,50.0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Peshawar Zalmi,2,1,0,0,200.0,4,34.0,1,0,0,8.5
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,0,0,0,0,4,52.0,0,0,4,13.0
Khalid Usman,Khalid Usman,Peshawar Zalmi,0,0,0,0,0,4,17.0,1,0,0,4.25
Salman Irshad,Salman Irshad,Peshawar Zalmi,0,0,0,0,0,4,31.0,3,0,2,7.75
Ali Majid,Ali Majid,Peshawar Zalmi,0,0,0,0,0,4,33.0,0,0,1,8.25
WG Jacks,WG Jacks,Islamabad United,11,8,0,1,137.5,0,0.0,0,0,0,0
AD Hales,AD Hales,Islamabad United,62,50,6,3,124.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,22,17,1,1,129.41176470588235,4,35.0,1,0,1,8.75
Azam Khan,Azam Khan,Islamabad United,28,22,1,2,127.27272727272727,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,7,6,0,1,116.66666666666667,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,19,13,2,1,146.15384615384613,3,15.0,1,0,0,5.0
LA Dawson,LA Dawson,Islamabad United,10,2,1,1,500.0,1,13.0,0,0,0,13.0
Hasan Ali,Hasan Ali,Islamabad United,0,0,0,0,0,4,30.0,3,0,0,7.5
Athar Mahmood,Athar Mahmood,Islamabad United,0,0,0,0,0,2,9.0,0,0,0,4.5
Zahid Mahmood,Zahid Mahmood,Islamabad United,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
Waqas Maqsood,Waqas Maqsood,Islamabad United,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
