,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JD Ryder,JD Ryder,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,44,28,3,3,157.14285714285714,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,40,43,2,1,93.02325581395348,1,10.0,0,0,0,10.0
LRPL Taylor,LRPL Taylor,New Zealand,30,21,1,2,142.85714285714286,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,34,14,3,3,242.85714285714283,0,0.0,0,0,0,0
PD McGlashan,PD McGlashan,New Zealand,26,10,3,2,260.0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,1,3,0,0,33.33333333333333,4,16.0,4,0,0,4.0
KD Mills,KD Mills,New Zealand,0,1,0,0,0.0,3,34.0,1,0,1,11.333333333333334
LJ Woodcock,LJ Woodcock,New Zealand,0,0,0,0,0,4,20.0,1,0,0,5.0
IG Butler,IG Butler,New Zealand,0,0,0,0,0,4,35.0,1,0,0,8.75
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,26.0,2,0,0,6.5
Mohammad Hafeez,Mohammad Hafeez,Pakistan,46,30,5,2,153.33333333333334,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,7,4,0,1,175.0,4,22.0,1,0,0,5.5
Ahmed Shehzad,Ahmed Shehzad,Pakistan,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,26,32,0,1,81.25,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,3,4,0,0,75.0,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,14,8,0,2,175.0,2,12.0,1,0,0,6.0
Umar Gul,Umar Gul,Pakistan,0,1,0,0,0.0,3,47.0,0,0,0,15.666666666666666
Wahab Riaz,Wahab Riaz,Pakistan,18,13,1,1,138.46153846153845,3,22.0,1,0,3,7.333333333333333
Shoaib Akhtar,Shoaib Akhtar,Pakistan,5,3,1,0,166.66666666666669,4,42.0,1,1,1,10.5
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,35.0,3,0,0,8.75
