,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GT Hankins,GT Hankins,Gloucestershire,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,87,52,11,2,167.30769230769232,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,18,12,1,1,150.0,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,17,17,2,0,100.0,4,34.0,4,0,1,8.5
James Bracey,James Bracey,Gloucestershire,39,20,1,2,195.0,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,8,8,0,0,100.0,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Gloucestershire,0,0,0,0,0,3,24.0,1,0,0,8.0
GL van Buuren,GL van Buuren,Gloucestershire,0,0,0,0,0,1,17.0,0,0,1,17.0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,4,26.0,0,0,0,6.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,21.0,2,0,1,5.25
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,4,26.0,2,0,1,6.5
HD Rutherford,HD Rutherford,Worcestershire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Worcestershire,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
JA Haynes,JA Haynes,Worcestershire,11,11,0,1,100.0,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,33,23,1,1,143.47826086956522,4,27.0,0,0,0,6.75
BL D'Oliveira,BL D'Oliveira,Worcestershire,26,21,0,2,123.80952380952381,3,31.0,0,0,0,10.333333333333334
OB Cox,OB Cox,Worcestershire,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,12,9,1,1,133.33333333333331,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,16,7,2,1,228.57142857142856,4,44.0,3,0,0,11.0
DY Pennington,DY Pennington,Worcestershire,2,2,0,0,100.0,3,31.0,0,0,3,10.333333333333334
PR Brown,PR Brown,Worcestershire,7,7,0,0,100.0,3,16.0,0,0,1,5.333333333333333
AW Finch,AW Finch,Worcestershire,3,5,0,0,60.0,3,31.0,1,0,0,10.333333333333334
