,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,128,132,12,4,96.96969696969697,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,1,2,0,0,50.0,3,13.0,0,0,0,4.333333333333333
A Balbirnie,A Balbirnie,Ireland,5,10,1,0,50.0,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,24,58,0,0,41.37931034482759,0,0.0,0,0,0,0
C Campher,C Campher,Ireland,47,52,4,0,90.38461538461539,4,28.0,1,0,1,7.0
L Tucker,L Tucker,Ireland,17,19,2,0,89.47368421052632,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,12,13,0,0,92.3076923076923,5,22.0,0,0,1,4.4
Simi Singh,Simi Singh,Ireland,13,11,1,0,118.18181818181819,9,44.0,1,0,1,4.888888888888889
AR McBrine,AR McBrine,Ireland,0,1,0,0,0.0,10,48.0,0,0,0,4.8
BJ McCarthy,BJ McCarthy,Ireland,0,1,0,0,0.0,7,59.0,1,0,1,8.428571428571429
CA Young,CA Young,Ireland,0,1,0,0,0.0,8,45.0,0,0,1,5.625
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,31,26,3,2,119.23076923076923,0,0.0,0,0,0,0
Javed Ahmadi,Javed Ahmadi,Afghanistan,16,24,2,0,66.66666666666666,1,9.0,0,0,0,9.0
Rahmat Shah,Rahmat Shah,Afghanistan,103,110,10,2,93.63636363636364,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,82,100,8,1,82.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,21,13,1,2,161.53846153846155,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,0,0,0,0,0,10,43.0,0,0,1,4.3
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,0,0,0,0,9,64.0,1,0,3,7.111111111111111
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,10,49.0,1,0,1,4.9
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,10,46.0,3,0,1,4.6
Naveen-ul-Haq,Naveen-ul-Haq,Afghanistan,0,0,0,0,0,10,42.0,4,0,0,4.2
