,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,100,127,10,1,78.74015748031496,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,34,24,7,0,141.66666666666669,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,22,36,0,0,61.111111111111114,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,59,73,3,0,80.82191780821918,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,29,21,2,0,138.0952380952381,10,48.0,1,0,1,4.8
HM Nicholls,HM Nicholls,New Zealand,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,2,5,0,0,40.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,1,1,0,0,100.0,10,40.0,3,0,0,4.0
TG Southee,TG Southee,New Zealand,14,11,1,0,127.27272727272727,9,46.0,0,0,1,5.111111111111111
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,10,53.0,4,0,0,5.3
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,10,64.0,2,0,8,6.4
Fakhar Zaman,Fakhar Zaman,Pakistan,12,17,2,0,70.58823529411765,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,2,4,0,0,50.0,2,6.0,0,0,0,3.0
Babar Azam,Babar Azam,Pakistan,10,21,2,0,47.61904761904761,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,63,88,5,0,71.5909090909091,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,6,20,1,0,30.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,3,8,0,0,37.5,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,54,77,5,0,70.12987012987013,10,35.0,0,0,0,3.5
Faheem Ashraf,Faheem Ashraf,Pakistan,23,16,1,2,143.75,9,49.0,3,0,0,5.444444444444445
Aamer Yamin,Aamer Yamin,Pakistan,32,27,3,1,118.5185185185185,9,65.0,1,0,1,7.222222222222222
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,23,12,3,1,191.66666666666669,10,43.0,0,0,0,4.3
Rumman Raees,Rumman Raees,Pakistan,5,6,1,0,83.33333333333334,10,67.0,3,0,1,6.7
