,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
OG Robinson,OG Robinson,Kent,57,80,9,0,71.25,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,54,95,5,0,56.84210526315789,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,18,23,3,0,78.26086956521739,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,2,23,0,0,8.695652173913043,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,11,18,2,0,61.111111111111114,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,0,7,0,0,0.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,190,149,15,15,127.51677852348993,11,27.0,1,0,0,2.4545454545454546
MK O'Riordan,MK O'Riordan,Kent,0,15,0,0,0.0,0,0.0,0,0,0,0
NN Gilchrist,NN Gilchrist,Kent,12,40,2,0,30.0,3,6.0,0,2,0,2.0
ML Cummins,ML Cummins,Kent,7,61,1,0,11.475409836065573,5,25.0,0,2,0,5.0
MR Quinn,MR Quinn,Kent,7,7,0,1,100.0,14,24.0,3,0,0,1.7142857142857142
JM Cooke,JM Cooke,Glamorgan,16,103,1,0,15.53398058252427,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,21,18,3,0,116.66666666666667,5,29.0,0,0,0,5.8
M Labuschagne,M Labuschagne,Glamorgan,11,22,2,0,50.0,5,27.0,2,0,1,5.4
WT Root,WT Root,Glamorgan,26,59,5,0,44.06779661016949,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,0,0,0,0,0,12,55.0,0,0,0,4.583333333333333
MG Neser,MG Neser,Glamorgan,0,0,0,0,0,24,95.0,5,0,0,3.9583333333333335
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,2,32.0,0,0,0,16.0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,23,52.0,4,0,0,2.260869565217391
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,16,69.0,0,0,0,4.3125
