,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IK Pathan,IK Pathan,India,5,8,1,0,62.5,5,21.0,1,0,3,4.2
V Kohli,V Kohli,India,37,67,6,0,55.223880597014926,0,0.0,0,0,0,0
SK Raina,SK Raina,India,1,4,0,0,25.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,20,32,4,0,62.5,2,10.0,0,0,1,5.0
MS Dhoni,MS Dhoni,India,39,54,3,0,72.22222222222221,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,0,2,0,0,0.0,0,0.0,0,0,0,0
S Badrinath,S Badrinath,India,27,57,1,0,47.368421052631575,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,1,6,0,0,16.666666666666664,6,26.0,2,0,4,4.333333333333333
Z Khan,Z Khan,India,2,10,0,0,20.0,10,21.0,4,0,0,2.1
P Kumar,P Kumar,India,0,0,0,0,0,10,34.0,3,0,0,3.4
MM Patel,MM Patel,India,0,0,0,0,0,6,24.0,0,0,0,4.0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,13,37,1,0,35.13513513513514,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,2,10,0,0,20.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,2,10,0,0,20.0,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,16,33,3,0,48.484848484848484,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,25,63,2,0,39.682539682539684,9,26.0,2,0,0,2.888888888888889
T Thushara,T Thushara,Sri Lanka,44,46,7,0,95.65217391304348,7,32.0,2,0,2,4.571428571428571
BAW Mendis,BAW Mendis,Sri Lanka,0,1,0,0,0.0,10,22.0,2,0,0,2.2
CRD Fernando,CRD Fernando,Sri Lanka,12,12,2,0,100.0,5,25.0,1,2,0,5.0
M Muralitharan,M Muralitharan,Sri Lanka,11,16,1,0,68.75,9,31.0,0,0,0,3.4444444444444446
