,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,1,10,0,0,10.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,0,6,0,0,0.0,9,62.0,2,0,0,6.888888888888889
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,7,21,1,0,33.33333333333333,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,50,66,4,1,75.75757575757575,1,8.0,0,0,0,8.0
Umar Akmal,Umar Akmal,Pakistan,59,71,5,1,83.09859154929578,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,28,26,4,0,107.6923076923077,10,48.0,0,0,1,4.8
Wahab Riaz,Wahab Riaz,Pakistan,3,13,0,0,23.076923076923077,10,67.0,3,0,4,6.7
Sohail Khan,Sohail Khan,Pakistan,1,8,0,0,12.5,10,73.0,1,1,0,7.3
Mohammad Irfan,Mohammad Irfan,Pakistan,2,11,0,0,18.181818181818183,10,44.0,1,0,1,4.4
DR Smith,DR Smith,West Indies,23,27,4,0,85.18518518518519,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,49,79,3,0,62.0253164556962,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,38,52,4,0,73.07692307692307,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,51,43,7,0,118.6046511627907,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,50,47,4,2,106.38297872340425,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,30,28,3,1,107.14285714285714,8,47.0,1,0,0,5.875
AD Russell,AD Russell,West Indies,42,13,3,4,323.0769230769231,8,33.0,3,0,2,4.125
JO Holder,JO Holder,West Indies,0,0,0,0,0,7,23.0,1,0,1,3.2857142857142856
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,7,15.0,3,0,2,2.142857142857143
SJ Benn,SJ Benn,West Indies,0,0,0,0,0,9,39.0,2,1,0,4.333333333333333
