,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Ingram,CA Ingram,Sylhet Sunrisers,24,19,1,2,126.3157894736842,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Sylhet Sunrisers,32,26,3,1,123.07692307692308,0,0.0,0,0,0,0
Mizanur Rahman,Mizanur Rahman,Sylhet Sunrisers,0,3,0,0,0.0,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,Sylhet Sunrisers,42,27,5,2,155.55555555555557,4,33.0,1,0,0,8.25
RS Bopara,RS Bopara,Sylhet Sunrisers,44,21,2,4,209.52380952380955,4,36.0,0,0,0,9.0
Mosaddek Hossain,Mosaddek Hossain,Sylhet Sunrisers,35,22,3,2,159.0909090909091,0,0.0,0,0,0,0
Alauddin Babu,Alauddin Babu,Sylhet Sunrisers,2,2,0,0,100.0,4,32.0,2,0,1,8.0
Sohag Gazi,Sohag Gazi,Sylhet Sunrisers,0,0,0,0,0,3,21.0,2,0,0,7.0
Shafiul Hayet,Shafiul Hayet,Sylhet Sunrisers,0,0,0,0,0,0,0.0,0,0,0,0
Jubair Hossain,Jubair Hossain,Sylhet Sunrisers,0,0,0,0,0,3,35.0,1,0,1,11.666666666666666
Aks Swadhin,Aks Swadhin,Sylhet Sunrisers,0,0,0,0,0,2,31.0,0,1,0,15.5
WG Jacks,WG Jacks,Chattogram Challengers,92,58,8,4,158.6206896551724,0,0.0,0,0,0,0
Zakir Hasan,Zakir Hasan,Chattogram Challengers,17,9,2,1,188.88888888888889,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Chattogram Challengers,7,7,1,0,100.0,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Chattogram Challengers,35,23,3,2,152.17391304347828,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Chattogram Challengers,8,8,1,0,100.0,4,42.0,0,0,2,10.5
Shamim Hossain,Shamim Hossain,Chattogram Challengers,21,7,3,1,300.0,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Chattogram Challengers,2,4,0,0,50.0,4,36.0,1,0,1,9.0
Mohammad Akbar Ali,Mohammad Akbar Ali,Chattogram Challengers,2,1,0,0,200.0,0,0.0,0,0,0,0
Mrittunjoy Chowdhury,Mrittunjoy Chowdhury,Chattogram Challengers,0,0,0,0,0,4,37.0,3,0,0,9.25
Shoriful Islam,Shoriful Islam,Chattogram Challengers,0,0,0,0,0,4,41.0,2,0,0,10.25
Nasum Ahmed,Nasum Ahmed,Chattogram Challengers,0,0,0,0,0,4,27.0,0,0,1,6.75
