,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WU Tharanga,WU Tharanga,Dhaka Dynamites,4,4,1,0,100.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Dhaka Dynamites,14,9,3,0,155.55555555555557,4,18.0,0,0,1,4.5
Rony Talukdar,Rony Talukdar,Dhaka Dynamites,35,24,4,0,145.83333333333331,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,23,20,2,1,114.99999999999999,4,29.0,1,0,1,7.25
KA Pollard,KA Pollard,Dhaka Dynamites,14,8,1,1,175.0,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Dhaka Dynamites,9,17,0,0,52.94117647058824,0,0.0,0,0,0,0
AD Russell,AD Russell,Dhaka Dynamites,40,19,0,5,210.52631578947367,4,31.0,2,0,0,7.75
Mahmudul Hasan,Mahmudul Hasan,Dhaka Dynamites,0,0,0,0,0,0,0.0,0,0,0,0
Qazi Onik,Qazi Onik,Dhaka Dynamites,0,0,0,0,0,3,21.0,2,0,0,7.0
Shuvagata Hom,Shuvagata Hom,Dhaka Dynamites,0,0,0,0,0,1,18.0,1,0,0,18.0
Rubel Hossain,Rubel Hossain,Dhaka Dynamites,0,0,0,0,0,4,23.0,4,0,0,5.75
CH Gayle,CH Gayle,Rangpur Riders,15,13,0,2,115.38461538461537,0,0.0,0,0,0,0
Nadif Chowdhury,Nadif Chowdhury,Rangpur Riders,27,12,2,3,225.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,38,27,2,2,140.74074074074073,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Rangpur Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rangpur Riders,49,43,6,1,113.95348837209302,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Rangpur Riders,3,8,0,0,37.5,3,17.0,1,0,0,5.666666666666667
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,0,3,0,0,0.0,4,32.0,3,0,0,8.0
Nahidul Islam,Nahidul Islam,Rangpur Riders,4,5,0,0,80.0,2,16.0,0,0,0,8.0
Farhad Reza,Farhad Reza,Rangpur Riders,2,4,0,0,50.0,1,13.0,0,0,0,13.0
Shafiul Islam,Shafiul Islam,Rangpur Riders,0,2,0,0,0.0,3,20.0,0,0,1,6.666666666666667
Nazmul Islam,Nazmul Islam,Rangpur Riders,0,0,0,0,0,4,47.0,1,0,1,11.75
