,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Bangladesh,6,16,0,0,37.5,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,0,5,0,0,0.0,5,19.0,1,0,0,3.8
Mominul Haque,Mominul Haque,Bangladesh,5,4,1,0,125.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,99,116,9,0,85.34482758620689,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,60,84,4,0,71.42857142857143,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,9,10,1,0,90.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,25,31,1,0,80.64516129032258,10,38.0,1,0,1,3.8
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,12,11,1,0,109.09090909090908,10,28.0,2,0,0,2.8
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,13,13,0,1,100.0,7,33.0,0,1,0,4.714285714285714
Rubel Hossain,Rubel Hossain,Bangladesh,1,3,0,0,33.33333333333333,8,38.0,1,0,2,4.75
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,10,43.0,4,0,2,4.3
Fakhar Zaman,Fakhar Zaman,Pakistan,1,4,0,0,25.0,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Pakistan,83,105,2,1,79.04761904761905,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,30,51,2,0,58.82352941176471,2,14.0,0,0,0,7.0
Shadab Khan,Shadab Khan,Pakistan,4,24,0,0,16.666666666666664,10,52.0,1,0,0,5.2
Asif Ali,Asif Ali,Pakistan,31,47,3,0,65.95744680851064,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,8,19,0,0,42.10526315789473,8,39.0,0,0,0,4.875
Hasan Ali,Hasan Ali,Pakistan,8,11,1,0,72.72727272727273,10,60.0,3,0,0,6.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,14,20,0,1,70.0,10,47.0,2,0,0,4.7
Junaid Khan,Junaid Khan,Pakistan,3,10,0,0,30.0,9,19.0,4,0,1,2.111111111111111
