,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TS Fray,TS Fray,Bermuda,6,21,0,0,28.57142857142857,0,0.0,0,0,0,0
RSJ Burrows,RSJ Burrows,Bermuda,28,66,1,1,42.42424242424242,0,0.0,0,0,0,0
Z Tomlinson,Z Tomlinson,Bermuda,20,46,3,0,43.47826086956522,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,47,54,4,2,87.03703703703704,10,45.0,3,0,1,4.5
D Sabir,D Sabir,Bermuda,39,63,3,1,61.904761904761905,0,0.0,0,0,0,0
C Trott,C Trott,Bermuda,58,46,4,4,126.08695652173914,10,42.0,0,0,2,4.2
Z Burgess,Z Burgess,Bermuda,6,2,0,1,300.0,8,50.0,0,1,5,6.25
S Bremar,S Bremar,Bermuda,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
K Furbert,K Furbert,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
JT Darrell,JT Darrell,Bermuda,0,0,0,0,0,6,45.0,0,0,5,7.5
CAW Jeffers,CAW Jeffers,Bermuda,0,0,0,0,0,8,55.0,0,1,2,6.875
RN Patel,RN Patel,Kenya,70,87,9,0,80.45977011494253,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,0,1,0,0,0.0,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,80,125,7,1,64.0,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,42,39,4,1,107.6923076923077,8,38.0,0,0,2,4.75
CO Obuya,CO Obuya,Kenya,19,6,1,2,316.66666666666663,10,27.0,2,0,4,2.7
Tanzeel Sheikh,Tanzeel Sheikh,Kenya,0,0,0,0,0,2,13.0,2,0,0,6.5
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,10,39.0,2,0,0,3.9
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,3,7.0,0,0,3,2.3333333333333335
EB Ringera,EB Ringera,Kenya,0,0,0,0,0,5,37.0,1,1,0,7.4
E Ochieng,E Ochieng,Kenya,0,0,0,0,0,4,19.0,0,0,6,4.75
Vraj Patel,Vraj Patel,Kenya,0,0,0,0,0,9,48.0,0,0,1,5.333333333333333
