,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Rajasthan Royals,35,28,3,3,125.0,0,0.0,0,0,0,0
YBK Jaiswal,YBK Jaiswal,Rajasthan Royals,20,16,2,1,125.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,55,27,3,5,203.70370370370372,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Rajasthan Royals,41,29,4,2,141.3793103448276,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Rajasthan Royals,32,13,2,3,246.15384615384616,0,0.0,0,0,0,0
R Parag,R Parag,Rajasthan Royals,12,9,2,0,133.33333333333331,1,14.0,0,0,0,14.0
NM Coulter-Nile,NM Coulter-Nile,Rajasthan Royals,1,2,0,0,50.0,3,48.0,0,1,1,16.0
R Ashwin,R Ashwin,Rajasthan Royals,0,0,0,0,0,4,21.0,0,0,0,5.25
YS Chahal,YS Chahal,Rajasthan Royals,0,0,0,0,0,4,22.0,3,0,0,5.5
TA Boult,TA Boult,Rajasthan Royals,0,0,0,0,0,4,23.0,2,0,3,5.75
M Prasidh Krishna,M Prasidh Krishna,Rajasthan Royals,0,0,0,0,0,4,16.0,2,0,0,4.0
KS Williamson,KS Williamson,Sunrisers Hyderabad,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,9,19,1,0,47.368421052631575,1,15.0,0,0,0,15.0
RA Tripathi,RA Tripathi,Sunrisers Hyderabad,0,3,0,0,0.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Sunrisers Hyderabad,0,9,0,0,0.0,0,0.0,0,0,0,0
AK Markram,AK Markram,Sunrisers Hyderabad,57,41,5,2,139.02439024390242,0,0.0,0,0,0,0
Abdul Samad,Abdul Samad,Sunrisers Hyderabad,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
R Shepherd,R Shepherd,Sunrisers Hyderabad,24,18,0,2,133.33333333333331,4,33.0,1,0,1,8.25
Washington Sundar,Washington Sundar,Sunrisers Hyderabad,40,14,5,2,285.7142857142857,3,47.0,0,1,0,15.666666666666666
B Kumar,B Kumar,Sunrisers Hyderabad,3,4,0,0,75.0,4,29.0,1,2,1,7.25
Umran Malik,Umran Malik,Sunrisers Hyderabad,0,0,0,0,0,4,39.0,2,1,2,9.75
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,43.0,2,0,2,10.75
