,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Vasconcelos,R Vasconcelos,Northamptonshire,75,108,12,0,69.44444444444444,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,109,169,17,1,64.49704142011834,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,98,202,11,0,48.51485148514851,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,50,109,7,0,45.87155963302752,2,28.0,1,0,0,14.0
SA Zaib,SA Zaib,Northamptonshire,27,94,3,0,28.723404255319153,1,7.0,1,0,0,7.0
AM Rossington,AM Rossington,Northamptonshire,63,130,7,1,48.46153846153846,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,37,70,7,0,52.85714285714286,13,33.0,0,0,0,2.5384615384615383
GK Berg,GK Berg,Northamptonshire,31,85,4,0,36.470588235294116,11,55.0,0,0,0,5.0
NL Buck,NL Buck,Northamptonshire,10,39,2,0,25.64102564102564,13,69.0,1,2,0,5.3076923076923075
SC Kerrigan,SC Kerrigan,Northamptonshire,9,49,0,0,18.367346938775512,14,80.0,2,0,0,5.714285714285714
BW Sanderson,BW Sanderson,Northamptonshire,4,2,1,0,200.0,15,54.0,0,0,0,3.6
OG Robinson,OG Robinson,Kent,120,119,16,3,100.84033613445378,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,90,183,8,1,49.18032786885246,1,3.0,0,0,0,3.0
JL Denly,JL Denly,Kent,63,79,4,1,79.74683544303798,11,17.0,1,0,0,1.5454545454545454
JA Leaning,JA Leaning,Kent,24,12,2,1,200.0,15,35.0,1,0,0,2.3333333333333335
DJ Bell-Drummond,DJ Bell-Drummond,Kent,19,13,0,2,146.15384615384613,5,21.0,0,1,0,4.2
TS Muyeye,TS Muyeye,Kent,3,5,0,0,60.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,3,5,0,0,60.0,42,115.0,8,0,0,2.738095238095238
MK O'Riordan,MK O'Riordan,Kent,0,0,0,0,0,6,27.0,0,0,0,4.5
NN Gilchrist,NN Gilchrist,Kent,0,0,0,0,0,28,127.0,3,7,0,4.535714285714286
ML Cummins,ML Cummins,Kent,0,0,0,0,0,26,86.0,1,7,0,3.3076923076923075
MR Quinn,MR Quinn,Kent,0,0,0,0,0,39,112.0,4,0,0,2.871794871794872
