match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,0.1,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Nawaz (3),0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,0.2,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Nawaz (3),0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,0.3,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Nawaz (3),4,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,0.4,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Nawaz (3),4,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,0.5,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Nawaz (3),0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,0.6,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Nawaz (3),1,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,1.1,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Hasnain,0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,1.2,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Hasnain,1,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,1.3,West Indies,Pakistan,SSJ Brooks,BA King,Mohammad Hasnain,1,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,1.4,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Hasnain,0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,1.5,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Hasnain,0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,1.6,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Hasnain,4,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,2.1,West Indies,Pakistan,SSJ Brooks,BA King,Mohammad Nawaz (3),0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,2.2,West Indies,Pakistan,SSJ Brooks,BA King,Mohammad Nawaz (3),4,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,2.3,West Indies,Pakistan,SSJ Brooks,BA King,Mohammad Nawaz (3),0,1,,,,1,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,2.4,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Nawaz (3),6,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,2.5,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Nawaz (3),4,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,2.6,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Nawaz (3),4,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,3.1,West Indies,Pakistan,SSJ Brooks,BA King,Mohammad Hasnain,2,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,3.2,West Indies,Pakistan,SSJ Brooks,BA King,Mohammad Hasnain,1,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,3.3,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Hasnain,4,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,3.4,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Hasnain,4,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,3.5,West Indies,Pakistan,BA King,SSJ Brooks,Mohammad Hasnain,1,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,3.6,West Indies,Pakistan,SSJ Brooks,BA King,Mohammad Hasnain,1,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,4.1,West Indies,Pakistan,SSJ Brooks,BA King,Shahnawaz Dhani,0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,4.2,West Indies,Pakistan,SSJ Brooks,BA King,Shahnawaz Dhani,0,1,,1,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,4.3,West Indies,Pakistan,SSJ Brooks,BA King,Shahnawaz Dhani,2,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,4.4,West Indies,Pakistan,SSJ Brooks,BA King,Shahnawaz Dhani,0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,4.5,West Indies,Pakistan,SSJ Brooks,BA King,Shahnawaz Dhani,0,0,,,,,,,,,
1287775,2021/22,2021-12-16,"National Stadium, Karachi",1,4.6,West Indies,Pakistan,SSJ Brooks,BA King,Shahnawaz Dhani,1,0,,,,,,,,,
