,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,15,44,1,0,34.090909090909086,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,38,128,4,0,29.6875,7,36.0,0,0,0,5.142857142857143
TC Fell,TC Fell,Worcestershire,32,83,4,0,38.55421686746988,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,144,276,19,0,52.17391304347826,0,0.0,0,0,0,0
APR Gidman,APR Gidman,Worcestershire,66,138,8,0,47.82608695652174,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,6,34,0,0,17.647058823529413,4,25.0,0,0,0,6.25
OB Cox,OB Cox,Worcestershire,35,52,6,0,67.3076923076923,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,14,25,1,0,56.00000000000001,26,113.0,2,0,0,4.346153846153846
JD Shantry,JD Shantry,Worcestershire,28,63,5,0,44.44444444444444,27,126.0,1,0,0,4.666666666666667
Saeed Ajmal,Saeed Ajmal,Worcestershire,31,57,5,0,54.385964912280706,32,114.0,0,0,0,3.5625
CAJ Morris,CAJ Morris,Worcestershire,15,81,2,0,18.51851851851852,21,75.0,2,0,0,3.5714285714285716
MH Yardy,MH Yardy,Sussex,13,29,1,0,44.827586206896555,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,10,37,1,0,27.027027027027028,17,38.0,3,0,0,2.235294117647059
MW Machan,MW Machan,Sussex,32,49,4,0,65.3061224489796,0,0.0,0,0,0,0
CD Nash,CD Nash,Sussex,90,113,10,2,79.64601769911505,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,226,274,28,7,82.48175182481752,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,103,183,8,0,56.284153005464475,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Sussex,15,15,1,1,100.0,34,72.0,4,0,0,2.1176470588235294
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,43,127.0,7,1,0,2.953488372093023
OE Robinson,OE Robinson,Sussex,0,0,0,0,0,19,50.0,2,0,0,2.6315789473684212
SJ Magoffin,SJ Magoffin,Sussex,0,0,0,0,0,35,84.0,3,0,0,2.4
CJ Liddle,CJ Liddle,Sussex,0,0,0,0,0,15,55.0,1,0,0,3.6666666666666665
