,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Taniyama,M Taniyama,Japan,13,12,2,0,108.33333333333333,4,9.0,1,0,0,2.25
M Thurgate,M Thurgate,Japan,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
N Miyaji,N Miyaji,Japan,15,22,1,0,68.18181818181817,0,0.0,0,0,0,0
J Yamashita,J Yamashita,Japan,9,5,0,1,180.0,3,24.0,2,0,0,8.0
M Kobayashi,M Kobayashi,Japan,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
T Ota,T Ota,Japan,0,3,0,0,0.0,0,0.0,0,0,0,0
W Miyauchi,W Miyauchi,Japan,4,8,0,0,50.0,0,0.0,0,0,0,0
T Takada,T Takada,Japan,12,8,1,0,150.0,3,16.0,0,1,1,5.333333333333333
MM Siddique,MM Siddique,Japan,16,15,1,0,106.66666666666667,4,23.0,3,0,2,5.75
K Wakita,K Wakita,Japan,18,21,1,0,85.71428571428571,4,17.0,0,0,1,4.25
K Takahashi,K Takahashi,Japan,0,0,0,0,0,2,10.0,0,0,1,5.0
Muhaddis Muhaddis,Muhaddis Muhaddis,Indonesia,13,6,0,2,216.66666666666666,0,0.0,0,0,0,0
Anjar Tadarus,Anjar Tadarus,Indonesia,9,6,0,1,150.0,0,0.0,0,0,0,0
IK Gamantika,IK Gamantika,Indonesia,26,30,1,1,86.66666666666667,1,3.0,2,0,0,3.0
F Banunaek,F Banunaek,Indonesia,12,21,0,0,57.14285714285714,0,0.0,0,0,0,0
KC Ramamoorthy,KC Ramamoorthy,Indonesia,11,20,0,0,55.00000000000001,4,29.0,0,0,1,7.25
Ahmad Ramdoni,Ahmad Ramdoni,Indonesia,3,5,0,0,60.0,0,0.0,0,0,0,0
Arya Pastika,Arya Pastika,Indonesia,11,25,0,0,44.0,0,0.0,0,0,0,0
Ahmad Mushtaq,Ahmad Mushtaq,Indonesia,8,7,1,0,114.28571428571428,1,5.0,0,0,0,5.0
D Desandri,D Desandri,Indonesia,0,0,0,0,0,4,27.0,1,0,3,6.75
GD Arta,GD Arta,Indonesia,0,0,0,0,0,4,20.0,4,0,2,5.0
RM Koda,RM Koda,Indonesia,0,0,0,0,0,4,16.0,3,0,0,4.0
