,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GH Worker,GH Worker,Central Districts,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,48,31,4,2,154.83870967741936,0,0.0,0,0,0,0
CK Leopard,CK Leopard,Central Districts,25,22,2,1,113.63636363636364,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,56,34,5,3,164.70588235294116,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Central Districts,13,10,2,0,130.0,3,19.0,2,0,1,6.333333333333333
JA Clarkson,JA Clarkson,Central Districts,7,8,0,0,87.5,0,0.0,0,0,0,0
WC Ludick,WC Ludick,Central Districts,10,6,0,1,166.66666666666669,2,19.0,0,0,0,9.5
BM Wheeler,BM Wheeler,Central Districts,8,3,1,0,266.66666666666663,4,30.0,2,0,0,7.5
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,4,36.0,2,0,0,9.0
AY Patel,AY Patel,Central Districts,0,0,0,0,0,4,20.0,3,0,1,5.0
SHA Rance,SHA Rance,Central Districts,0,0,0,0,0,3,27.0,0,0,0,9.0
DP Conway,DP Conway,Wellington,2,10,0,0,20.0,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Wellington,32,26,2,2,123.07692307692308,0,0.0,0,0,0,0
R Ravindra,R Ravindra,Wellington,9,7,1,0,128.57142857142858,1,10.0,0,0,0,10.0
MG Bracewell,MG Bracewell,Wellington,11,11,1,0,100.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Wellington,37,20,2,3,185.0,2,35.0,0,0,2,17.5
MJ Nofal,MJ Nofal,Wellington,10,10,1,0,100.0,1,4.0,0,0,0,4.0
JD Gibson,JD Gibson,Wellington,23,13,2,1,176.9230769230769,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Wellington,1,3,0,0,33.33333333333333,4,24.0,1,0,1,6.0
JS Patel,JS Patel,Wellington,2,4,0,0,50.0,4,30.0,3,0,0,7.5
OR Newton,OR Newton,Wellington,10,8,1,0,125.0,4,37.0,1,0,2,9.25
HK Bennett,HK Bennett,Wellington,12,8,2,0,150.0,4,41.0,1,0,1,10.25
