match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,0.1,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Sabbir Rahman,Junaid Siddique (2),2,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,0.2,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Sabbir Rahman,Junaid Siddique (2),0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,0.3,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Sabbir Rahman,Junaid Siddique (2),0,1,1,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,0.4,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Sabbir Rahman,Junaid Siddique (2),0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,0.5,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Sabbir Rahman,Junaid Siddique (2),0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,0.6,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Sabbir Rahman,Junaid Siddique (2),0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,0.7,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Sabbir Rahman,Junaid Siddique (2),4,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,1.1,Bangladesh,United Arab Emirates,Sabbir Rahman,Mehedi Hasan Miraz,Sabir Ali,0,4,,,4,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,1.2,Bangladesh,United Arab Emirates,Sabbir Rahman,Mehedi Hasan Miraz,Sabir Ali,0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,1.3,Bangladesh,United Arab Emirates,Sabbir Rahman,Mehedi Hasan Miraz,Sabir Ali,0,0,,,,,,caught,Sabbir Rahman,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,1.4,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Sabir Ali,0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,1.5,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Sabir Ali,0,1,1,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,1.6,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Sabir Ali,0,1,1,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,1.7,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Sabir Ali,4,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,1.8,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Sabir Ali,1,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,2.1,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Aayan Afzal Khan,4,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,2.2,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Aayan Afzal Khan,0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,2.3,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Aayan Afzal Khan,0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,2.4,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Aayan Afzal Khan,4,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,2.5,Bangladesh,United Arab Emirates,Liton Das,Mehedi Hasan Miraz,Aayan Afzal Khan,0,0,,,,,,caught,Liton Das,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,2.6,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Afif Hossain,Aayan Afzal Khan,0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,3.1,Bangladesh,United Arab Emirates,Afif Hossain,Mehedi Hasan Miraz,Sabir Ali,0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,3.2,Bangladesh,United Arab Emirates,Afif Hossain,Mehedi Hasan Miraz,Sabir Ali,1,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,3.3,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Afif Hossain,Sabir Ali,0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,3.4,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Afif Hossain,Sabir Ali,0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,3.5,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Afif Hossain,Sabir Ali,0,1,1,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,3.6,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Afif Hossain,Sabir Ali,0,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,3.7,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Afif Hossain,Sabir Ali,1,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,4.1,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Afif Hossain,Zawar Farid,4,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,4.2,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Afif Hossain,Zawar Farid,1,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,4.3,Bangladesh,United Arab Emirates,Afif Hossain,Mehedi Hasan Miraz,Zawar Farid,1,0,,,,,,,,,
1336031,2022,2022-09-25,Dubai International Cricket Stadium,1,4.4,Bangladesh,United Arab Emirates,Mehedi Hasan Miraz,Afif Hossain,Zawar Farid,0,0,,,,,,caught and bowled,Mehedi Hasan Miraz,,
