,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,Adelaide Strikers,1,3,0,0,33.33333333333333,3,23.0,0,0,0,7.666666666666667
TT Beaumont,TT Beaumont,Adelaide Strikers,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,15,17,2,0,88.23529411764706,2,13.0,0,0,1,6.5
SFM Devine,SFM Devine,Adelaide Strikers,13,18,0,0,72.22222222222221,1,8.0,0,0,0,8.0
RS Dick,RS Dick,Adelaide Strikers,6,10,0,0,60.0,1,9.0,0,0,0,9.0
BE Patterson,BE Patterson,Adelaide Strikers,32,31,3,0,103.2258064516129,0,0.0,0,0,0,0
T Saville,T Saville,Adelaide Strikers,31,34,1,0,91.17647058823529,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,0,0,0,0,0,4,24.0,1,0,0,6.0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
A Price,A Price,Adelaide Strikers,0,0,0,0,0,2,14.0,0,0,0,7.0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
BL Mooney,BL Mooney,Brisbane Heat,86,57,10,1,150.87719298245614,0,0.0,0,0,0,0
KL Short,KL Short,Brisbane Heat,18,23,2,0,78.26086956521739,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Brisbane Heat,9,16,0,0,56.25,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,Brisbane Heat,0,0,0,0,0,3,13.0,2,0,1,4.333333333333333
DM Kimmince,DM Kimmince,Brisbane Heat,0,0,0,0,0,4,24.0,0,0,1,6.0
JL Jonassen,JL Jonassen,Brisbane Heat,0,0,0,0,0,4,20.0,2,0,1,5.0
L Harris,L Harris,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Brisbane Heat,0,0,0,0,0,3,14.0,1,0,1,4.666666666666667
H Birkett,H Birkett,Brisbane Heat,0,0,0,0,0,2,11.0,0,0,1,5.5
JL Barsby,JL Barsby,Brisbane Heat,0,0,0,0,0,2,12.0,0,0,0,6.0
HL Ferling,HL Ferling,Brisbane Heat,0,0,0,0,0,2,16.0,1,0,0,8.0
