,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,97,168,11,1,57.738095238095234,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,38,37,7,1,102.7027027027027,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,25,33,3,0,75.75757575757575,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,17,54,0,0,31.48148148148148,4,12.0,0,0,0,3.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,69,110,9,0,62.727272727272734,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,128,144,16,0,88.88888888888889,56,142.0,6,0,0,2.5357142857142856
Naeem Islam,Naeem Islam,Bangladesh,48,143,5,0,33.56643356643357,16,52.0,0,0,0,3.25
Nasir Hossain,Nasir Hossain,Bangladesh,45,125,4,0,36.0,50,130.0,3,0,0,2.6
Suhrawadi Shuvo,Suhrawadi Shuvo,Bangladesh,15,40,1,0,37.5,49,146.0,4,0,0,2.979591836734694
Shahadat Hossain,Shahadat Hossain,Bangladesh,5,26,0,0,19.230769230769234,27,133.0,0,3,0,4.925925925925926
Rubel Hossain,Rubel Hossain,Bangladesh,9,16,1,0,56.25,36,107.0,2,2,4,2.9722222222222223
KC Brathwaite,KC Brathwaite,West Indies,50,104,5,0,48.07692307692308,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,84,195,11,0,43.07692307692308,0,0.0,0,0,0,0
KA Edwards,KA Edwards,West Indies,207,477,21,3,43.39622641509434,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,207,328,14,5,63.109756097560975,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,77,137,6,0,56.20437956204379,0,0.0,0,0,0,0
KAJ Roach,KAJ Roach,West Indies,18,59,1,0,30.508474576271187,23,101.0,1,3,0,4.391304347826087
MN Samuels,MN Samuels,West Indies,48,79,7,0,60.75949367088608,28,79.0,2,0,0,2.8214285714285716
CS Baugh,CS Baugh,West Indies,6,27,1,0,22.22222222222222,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,1,6,0,0,16.666666666666664,23,51.0,2,0,0,2.217391304347826
FH Edwards,FH Edwards,West Indies,9,14,1,0,64.28571428571429,27,119.0,6,3,0,4.407407407407407
D Bishoo,D Bishoo,West Indies,2,9,0,0,22.22222222222222,48,152.0,9,0,0,3.1666666666666665
