,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Cook,SC Cook,Durham,45,80,9,0,56.25,1,16.0,0,0,0,16.0
KK Jennings,KK Jennings,Durham,17,40,2,0,42.5,0,0.0,0,0,0,0
CT Steel,CT Steel,Durham,24,102,4,0,23.52941176470588,18,88.0,2,1,0,4.888888888888889
G Clark,G Clark,Durham,39,81,6,1,48.148148148148145,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,40,130,4,0,30.76923076923077,5,18.0,0,0,0,3.6
RD Pringle,RD Pringle,Durham,98,311,16,0,31.511254019292608,37,148.0,2,1,0,4.0
P Coughlin,P Coughlin,Durham,88,157,10,0,56.05095541401274,28,127.0,3,1,0,4.535714285714286
SW Poynter,SW Poynter,Durham,15,39,3,0,38.46153846153847,0,0.0,0,0,0,0
WJ Weighell,WJ Weighell,Durham,63,70,11,0,90.0,24,110.0,0,1,0,4.583333333333333
G Onions,G Onions,Durham,0,3,0,0,0.0,10,38.0,2,0,0,3.8
C Rushworth,C Rushworth,Durham,3,18,0,0,16.666666666666664,28,106.0,1,0,0,3.7857142857142856
CD Nash,CD Nash,Sussex,22,34,3,1,64.70588235294117,9,15.0,0,0,0,1.6666666666666667
HZ Finch,HZ Finch,Sussex,0,1,0,0,0.0,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,258,311,34,7,82.95819935691318,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,149,279,17,1,53.40501792114696,3,4.0,1,0,0,1.3333333333333333
LJ Wright,LJ Wright,Sussex,2,4,0,0,50.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Sussex,76,100,9,0,76.0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,1,11,0,0,9.090909090909092,26,79.0,3,4,0,3.0384615384615383
D Wiese,D Wiese,Sussex,30,41,4,0,73.17073170731707,28,60.0,1,0,0,2.142857142857143
VD Philander,VD Philander,Sussex,17,36,1,0,47.22222222222222,29,99.0,6,13,0,3.413793103448276
JC Archer,JC Archer,Sussex,70,68,6,5,102.94117647058823,44,125.0,8,0,0,2.840909090909091
DR Briggs,DR Briggs,Sussex,18,22,1,0,81.81818181818183,31,85.0,1,0,0,2.7419354838709675
