match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,0.1,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,0.2,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,0.3,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,0.4,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,1,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,0.5,Pakistan,New Zealand,Sidra Ameen,Nahida Khan,AM Peterson,1,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,0.6,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,1,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,1.1,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,LMM Tahuhu,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,1.2,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,LMM Tahuhu,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,1.3,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,LMM Tahuhu,0,1,,,1,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,1.4,Pakistan,New Zealand,Sidra Ameen,Nahida Khan,LMM Tahuhu,0,2,,,,2,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,1.5,Pakistan,New Zealand,Sidra Ameen,Nahida Khan,LMM Tahuhu,1,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,1.6,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,LMM Tahuhu,1,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,2.1,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,1,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,2.2,Pakistan,New Zealand,Sidra Ameen,Nahida Khan,AM Peterson,1,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,2.3,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,4,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,2.4,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,2.5,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,2,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,2.6,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,AM Peterson,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,3.1,Pakistan,New Zealand,Sidra Ameen,Nahida Khan,LMM Tahuhu,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,3.2,Pakistan,New Zealand,Sidra Ameen,Nahida Khan,LMM Tahuhu,4,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,3.3,Pakistan,New Zealand,Sidra Ameen,Nahida Khan,LMM Tahuhu,0,1,,,,1,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,3.4,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,LMM Tahuhu,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,3.5,Pakistan,New Zealand,Nahida Khan,Sidra Ameen,LMM Tahuhu,0,0,,,,,,caught,Nahida Khan,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,3.6,Pakistan,New Zealand,Sidra Ameen,Javeria Khan,LMM Tahuhu,1,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,4.1,Pakistan,New Zealand,Sidra Ameen,Javeria Khan,AC Kerr,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,4.2,Pakistan,New Zealand,Sidra Ameen,Javeria Khan,AC Kerr,0,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,4.3,Pakistan,New Zealand,Sidra Ameen,Javeria Khan,AC Kerr,1,0,,,,,,,,,
1122910,2017/18,2017-11-14,Sharjah Cricket Stadium,1,4.4,Pakistan,New Zealand,Javeria Khan,Sidra Ameen,AC Kerr,0,0,,,,,,,,,
