,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA King,BA King,Jamaica Tallawahs,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
AA Jangoo,AA Jangoo,Jamaica Tallawahs,6,6,1,0,100.0,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,Jamaica Tallawahs,20,21,2,0,95.23809523809523,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,1,5,0,0,20.0,1,4.0,0,0,0,4.0
RA Reifer,RA Reifer,Jamaica Tallawahs,0,2,0,0,0.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,19,35,1,0,54.285714285714285,4,29.0,1,0,1,7.25
FA Allen,FA Allen,Jamaica Tallawahs,50,35,3,3,142.85714285714286,4,20.0,1,0,0,5.0
CJ Green,CJ Green,Jamaica Tallawahs,6,5,0,0,120.0,2,12.0,1,0,0,6.0
M Pretorius,M Pretorius,Jamaica Tallawahs,2,2,0,0,100.0,4,23.0,1,0,0,5.75
Mohammad Amir,Mohammad Amir,Jamaica Tallawahs,0,0,0,0,0,4,15.0,2,0,1,3.75
NA Gordon,NA Gordon,Jamaica Tallawahs,0,0,0,0,0,1,11.0,0,0,0,11.0
N Pooran,N Pooran,Trinbago Knight Riders,0,4,0,0,0.0,0,0.0,0,0,0,0
T Webster,T Webster,Trinbago Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,40,28,3,3,142.85714285714286,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Trinbago Knight Riders,28,31,1,1,90.32258064516128,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,4,3,1,0,133.33333333333331,4,21.0,1,0,1,5.25
KA Pollard,KA Pollard,Trinbago Knight Riders,8,17,0,0,47.05882352941176,0,0.0,0,0,0,0
AJ Hosein,AJ Hosein,Trinbago Knight Riders,14,19,1,0,73.68421052631578,4,23.0,1,0,1,5.75
AD Russell,AD Russell,Trinbago Knight Riders,18,12,2,1,150.0,1,12.0,0,0,0,12.0
R Rampaul,R Rampaul,Trinbago Knight Riders,0,0,0,0,0,4,19.0,4,0,0,4.75
DM Dupavillon,DM Dupavillon,Trinbago Knight Riders,0,0,0,0,0,4,22.0,1,0,1,5.5
A Phillip,A Phillip,Trinbago Knight Riders,0,0,0,0,0,3,18.0,0,0,1,6.0
