,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,67,51,6,3,131.37254901960785,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,23,16,3,0,143.75,0,0.0,0,0,0,0
V Kohli,V Kohli,India,28,23,1,1,121.73913043478262,0,0.0,0,0,0,0
RR Pant,RR Pant,India,4,5,0,0,80.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,6,8,0,0,75.0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,India,20,13,0,2,153.84615384615387,4,23.0,2,0,2,5.75
RA Jadeja,RA Jadeja,India,9,4,0,1,225.0,1,6.0,0,0,0,6.0
Washington Sundar,Washington Sundar,India,0,0,0,0,0,3,12.0,1,0,1,4.0
B Kumar,B Kumar,India,0,0,0,0,0,2,7.0,1,0,1,3.5
KK Ahmed,KK Ahmed,India,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
NA Saini,NA Saini,India,0,0,0,0,0,3,27.0,0,1,0,9.0
SP Narine,SP Narine,West Indies,4,12,0,0,33.33333333333333,4,28.0,0,0,0,7.0
E Lewis,E Lewis,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,19,34,1,0,55.88235294117647,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,54,34,6,3,158.8235294117647,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,8,8,1,0,100.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,6,4,1,0,150.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,0,0,0,0,0,2,22.0,0,0,1,11.0
K Pierre,K Pierre,West Indies,0,0,0,0,0,2,16.0,0,0,1,8.0
KMA Paul,KMA Paul,West Indies,0,0,0,0,0,4,46.0,1,0,0,11.5
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,4,25.0,2,0,3,6.25
O Thomas,O Thomas,West Indies,0,0,0,0,0,4,27.0,2,0,2,6.75
