,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JG Myburgh,JG Myburgh,Somerset,18,23,4,0,78.26086956521739,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,29,22,4,1,131.8181818181818,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,56,59,8,0,94.91525423728814,8,53.0,2,0,0,6.625
JC Hildreth,JC Hildreth,Somerset,159,125,13,8,127.2,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,40,25,7,0,160.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,15,16,0,1,93.75,10,64.0,3,0,0,6.4
C Overton,C Overton,Somerset,23,10,2,2,229.99999999999997,8,41.0,2,0,0,5.125
TD Groenewald,TD Groenewald,Somerset,6,5,1,0,120.0,7,54.0,2,0,0,7.714285714285714
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
JH Davey,JH Davey,Somerset,0,0,0,0,0,10,47.0,1,0,0,4.7
NJ Selman,NJ Selman,Glamorgan,17,29,2,0,58.620689655172406,0,0.0,0,0,0,0
JR Murphy,JR Murphy,Glamorgan,10,19,2,0,52.63157894736842,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Glamorgan,35,42,6,0,83.33333333333334,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,85,70,9,2,121.42857142857142,4,42.0,1,0,2,10.5
DL Lloyd,DL Lloyd,Glamorgan,35,33,5,0,106.06060606060606,3,25.0,0,0,1,8.333333333333334
CB Cooke,CB Cooke,Glamorgan,28,28,1,1,100.0,0,0.0,0,0,0,0
M de Lange,M de Lange,Glamorgan,40,28,2,2,142.85714285714286,8,90.0,2,1,0,11.25
GG Wagg,GG Wagg,Glamorgan,25,15,2,2,166.66666666666669,10,62.0,2,0,6,6.2
AG Salter,AG Salter,Glamorgan,6,5,1,0,120.0,6,39.0,0,0,0,6.5
LJ Carey,LJ Carey,Glamorgan,2,6,0,0,33.33333333333333,10,57.0,2,0,1,5.7
MG Hogan,MG Hogan,Glamorgan,1,1,0,0,100.0,9,55.0,0,0,0,6.111111111111111
