,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Melbourne Stars,45,28,9,0,160.71428571428572,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Melbourne Stars,77,59,9,2,130.5084745762712,0,0.0,0,0,0,0
M du Preez,M du Preez,Melbourne Stars,6,10,1,0,60.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Melbourne Stars,32,13,5,1,246.15384615384616,4,34.0,0,0,0,8.5
A Sutherland,A Sutherland,Melbourne Stars,0,0,0,0,0,1,11.0,0,0,0,11.0
KH Brunt,KH Brunt,Melbourne Stars,8,4,1,0,200.0,4,45.0,0,0,1,11.25
A Lanning,A Lanning,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
A King,A King,Melbourne Stars,0,0,0,0,0,4,32.0,1,0,0,8.0
T Flintoff,T Flintoff,Melbourne Stars,0,0,0,0,0,3,32.0,4,0,3,10.666666666666666
N Faltum,N Faltum,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
S Day,S Day,Melbourne Stars,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
EA Perry,EA Perry,Sydney Sixers,31,38,3,0,81.57894736842105,3,46.0,0,0,1,15.333333333333334
AJ Healy,AJ Healy,Sydney Sixers,111,52,15,6,213.46153846153845,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,3,4,0,0,75.0,4,34.0,1,0,1,8.5
EA Burns,EA Burns,Sydney Sixers,3,4,0,0,75.0,0,0.0,0,0,0,0
M Kapp,M Kapp,Sydney Sixers,0,1,0,0,0.0,4,34.0,3,0,1,8.5
AR Reakes,AR Reakes,Sydney Sixers,21,12,3,0,175.0,0,0.0,0,0,0,0
L Griffith,L Griffith,Sydney Sixers,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,2,25.0,0,0,0,12.5
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,2,16.0,0,0,1,8.0
J Hicks,J Hicks,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,4,19.0,0,0,2,4.75
