,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,39,120,5,0,32.5,0,0.0,0,0,0,0
CT Steel,CT Steel,Durham,68,124,10,0,54.83870967741935,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Durham,64,171,10,0,37.42690058479532,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Durham,57,97,9,0,58.76288659793815,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,6,35,1,0,17.142857142857142,3,2.0,0,0,0,0.6666666666666666
S Steel,S Steel,Durham,41,56,6,0,73.21428571428571,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,10,22,1,0,45.45454545454545,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,13,64,1,0,20.3125,25,58.0,7,0,0,2.32
BA Carse,BA Carse,Durham,9,26,1,0,34.61538461538461,19,63.0,7,0,0,3.3157894736842106
NJ Rimmington,NJ Rimmington,Durham,6,28,1,0,21.428571428571427,12,47.0,1,0,0,3.9166666666666665
C Rushworth,C Rushworth,Durham,0,8,0,0,0.0,34,113.0,5,0,0,3.323529411764706
SD Robson,SD Robson,Middlesex,85,155,15,0,54.83870967741935,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,17,27,3,0,62.96296296296296,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,24,44,4,0,54.54545454545454,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,26,49,4,0,53.06122448979592,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,14,48,2,0,29.166666666666668,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Middlesex,23,53,0,0,43.39622641509434,3,5.0,1,0,0,1.6666666666666667
JA Simpson,JA Simpson,Middlesex,15,35,2,0,42.857142857142854,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,14,37,2,0,37.83783783783784,28,76.0,5,2,0,2.7142857142857144
ML Cummins,ML Cummins,Middlesex,23,60,4,0,38.333333333333336,34,88.0,2,3,0,2.588235294117647
ST Finn,ST Finn,Middlesex,20,29,4,0,68.96551724137932,25,90.0,8,3,0,3.6
TJ Murtagh,TJ Murtagh,Middlesex,22,17,4,0,129.41176470588235,34,70.0,4,0,0,2.0588235294117645
