,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Avok,J Avok,Vanuatu,11,11,2,0,100.0,0,0.0,0,0,0,0
L Chilia,L Chilia,Vanuatu,2,13,0,0,15.384615384615385,4,13.0,3,0,3,3.25
R Andrew,R Andrew,Vanuatu,0,2,0,0,0.0,0,0.0,0,0,0,0
A Chilia,A Chilia,Vanuatu,0,3,0,0,0.0,0,0.0,0,0,0,0
S Solman,S Solman,Vanuatu,15,27,1,0,55.55555555555556,3,13.0,0,0,4,4.333333333333333
N Navaika,N Navaika,Vanuatu,1,11,0,0,9.090909090909092,2,6.0,0,0,0,3.0
V Langiatu,V Langiatu,Vanuatu,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
L Tastuki,L Tastuki,Vanuatu,1,1,0,0,100.0,4,7.0,1,0,3,1.75
K Niras,K Niras,Vanuatu,0,1,0,0,0.0,0,0.0,0,0,0,0
M Tarimiala,M Tarimiala,Vanuatu,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
MV Fare,MV Fare,Vanuatu,1,8,0,0,12.5,4,4.0,2,0,1,1.0
LO Telea,LO Telea,Samoa,6,17,1,0,35.294117647058826,4,14.0,5,0,3,3.5
VM Andrew,VM Andrew,Samoa,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
RSM Lili'i,RSM Lili'i,Samoa,1,7,0,0,14.285714285714285,3,6.0,0,0,0,2.0
LA Bourne,LA Bourne,Samoa,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
M Uliao,M Uliao,Samoa,16,30,1,0,53.333333333333336,4,7.0,0,0,0,1.75
T Lafai,T Lafai,Samoa,4,17,0,0,23.52941176470588,3,10.0,2,0,0,3.3333333333333335
MI Tato,MI Tato,Samoa,0,5,0,0,0.0,4,7.0,3,0,1,1.75
ETV Vaaetasi,ETV Vaaetasi,Samoa,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
D Kalifa,D Kalifa,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
F Anitoni,F Anitoni,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
P Amosa,P Amosa,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
