,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RRS Cornwall,RRS Cornwall,Barbados Royals,91,54,2,11,168.5185185185185,2,10.0,2,0,0,5.0
KR Mayers,KR Mayers,Barbados Royals,26,20,1,3,130.0,1,2.0,1,0,0,2.0
HT Tector,HT Tector,Barbados Royals,0,3,0,0,0.0,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Barbados Royals,52,35,3,4,148.57142857142858,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Barbados Royals,2,5,0,0,40.0,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Royals,8,5,0,1,160.0,3,19.0,1,0,1,6.333333333333333
DC Thomas,DC Thomas,Barbados Royals,1,1,0,0,100.0,0,0.0,0,0,0,0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Barbados Royals,0,0,0,0,0,4,21.0,2,0,1,5.25
OC McCoy,OC McCoy,Barbados Royals,0,0,0,0,0,2,13.0,0,0,1,6.5
HR Walsh,HR Walsh,Barbados Royals,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
RR Simmonds,RR Simmonds,Barbados Royals,0,0,0,0,0,3,17.0,3,0,0,5.666666666666667
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Guyana Amazon Warriors,1,2,0,0,50.0,0,0.0,0,0,0,0
C Hemraj,C Hemraj,Guyana Amazon Warriors,10,14,1,0,71.42857142857143,1,6.0,0,0,0,6.0
SD Hope,SD Hope,Guyana Amazon Warriors,16,13,1,1,123.07692307692308,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Guyana Amazon Warriors,1,2,0,0,50.0,3,22.0,1,0,1,7.333333333333333
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,37,29,3,1,127.58620689655173,0,0.0,0,0,0,0
KMA Paul,KMA Paul,Guyana Amazon Warriors,13,11,1,1,118.18181818181819,2,23.0,0,2,1,11.5
R Shepherd,R Shepherd,Guyana Amazon Warriors,1,2,0,0,50.0,4,29.0,2,0,0,7.25
OF Smith,OF Smith,Guyana Amazon Warriors,3,9,0,0,33.33333333333333,3,40.0,0,1,0,13.333333333333334
G Motie,G Motie,Guyana Amazon Warriors,1,3,0,0,33.33333333333333,3,24.0,0,0,0,8.0
JA Sinclair,JA Sinclair,Guyana Amazon Warriors,13,15,2,0,86.66666666666667,2,8.0,1,0,0,4.0
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,7,7,0,1,100.0,3,34.0,1,0,1,11.333333333333334
