,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,17,17,3,0,100.0,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,50,68,7,0,73.52941176470588,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,21,31,3,0,67.74193548387096,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,55,66,3,0,83.33333333333334,4,29.0,0,0,0,7.25
DT Christian,DT Christian,Nottinghamshire,54,57,3,2,94.73684210526315,2,13.0,0,0,0,6.5
GP Smith,GP Smith,Nottinghamshire,0,1,0,0,0.0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,29,27,4,0,107.40740740740742,3,14.0,0,0,0,4.666666666666667
CMW Read,CMW Read,Nottinghamshire,39,26,3,2,150.0,0,0.0,0,0,0,0
L Wood,L Wood,Nottinghamshire,4,4,0,0,100.0,5,32.0,1,1,1,6.4
LJ Fletcher,LJ Fletcher,Nottinghamshire,3,3,0,0,100.0,5,23.0,0,0,0,4.6
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,5,26.0,0,0,2,5.2
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,8,4,2,0,200.0,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,61,71,7,0,85.91549295774648,7,34.0,0,0,0,4.857142857142857
TC Fell,TC Fell,Worcestershire,63,70,10,0,90.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,0,0,0,0,0,8,33.0,1,0,1,4.125
RA Whiteley,RA Whiteley,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,0,0,0,0,0,10,73.0,1,0,5,7.3
GH Rhodes,GH Rhodes,Worcestershire,0,0,0,0,0,6,37.0,2,0,0,6.166666666666667
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,10,45.0,3,0,0,4.5
KJ Abbott,KJ Abbott,Worcestershire,0,0,0,0,0,10,56.0,1,0,0,5.6
