,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KC Brathwaite,KC Brathwaite,West Indies,118,305,9,0,38.68852459016394,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,18,58,3,0,31.03448275862069,0,0.0,0,0,0,0
KMA Paul,KMA Paul,West Indies,13,36,1,1,36.11111111111111,16,59.0,3,4,0,3.6875
KOA Powell,KOA Powell,West Indies,47,76,5,1,61.8421052631579,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,33,89,2,0,37.07865168539326,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,104,136,11,1,76.47058823529412,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,52,106,4,1,49.056603773584904,16,42.0,2,0,0,2.625
SO Dowrich,SO Dowrich,West Indies,18,56,2,0,32.142857142857146,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,34,52,2,2,65.38461538461539,23,103.0,11,1,0,4.478260869565218
ML Cummins,ML Cummins,West Indies,1,6,0,0,16.666666666666664,14,54.0,1,5,0,3.857142857142857
ST Gabriel,ST Gabriel,West Indies,12,24,3,0,50.0,19,48.0,3,0,0,2.526315789473684
Tamim Iqbal,Tamim Iqbal,Bangladesh,47,112,6,0,41.964285714285715,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,45,51,8,0,88.23529411764706,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,15,45,3,0,33.33333333333333,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,86,134,15,0,64.17910447761194,39,93.0,6,0,0,2.3846153846153846
Mahmudullah,Mahmudullah,Bangladesh,4,12,0,0,33.33333333333333,8,20.0,0,0,0,2.5
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,55,93,11,0,59.13978494623656,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,13,26,1,0,50.0,40,138.0,7,0,0,3.45
Taijul Islam,Taijul Islam,Bangladesh,31,40,6,0,77.5,32,106.0,3,0,0,3.3125
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Bangladesh,0,18,0,0,0.0,12,37.0,0,1,0,3.0833333333333335
Abu Jayed,Abu Jayed,Bangladesh,0,6,0,0,0.0,26,59.0,4,1,1,2.269230769230769
