,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,25,20,4,0,125.0,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,11,13,1,0,84.61538461538461,2,14.0,0,0,0,7.0
BA Stokes,BA Stokes,Durham,56,36,4,3,155.55555555555557,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,29,23,4,1,126.08695652173914,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,17,15,1,1,113.33333333333333,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,10,9,1,0,111.11111111111111,2,17.0,0,0,1,8.5
PD Collingwood,PD Collingwood,Durham,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
U Arshad,U Arshad,Durham,1,1,0,0,100.0,4,42.0,1,0,0,10.5
SG Borthwick,SG Borthwick,Durham,0,0,0,0,0,4,31.0,1,0,0,7.75
MA Wood,MA Wood,Durham,0,0,0,0,0,4,25.0,4,0,0,6.25
C Rushworth,C Rushworth,Durham,0,0,0,0,0,4,19.0,3,0,0,4.75
A Lyth,A Lyth,Yorkshire,64,42,6,2,152.38095238095238,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,3,5,0,0,60.0,4,25.0,0,0,0,6.25
JE Root,JE Root,Yorkshire,7,10,1,0,70.0,2,20.0,0,0,0,10.0
AZ Lees,AZ Lees,Yorkshire,22,16,3,1,137.5,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,3,6,0,0,50.0,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,0,2,0,0,0.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,19,19,2,0,100.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,9,7,0,1,128.57142857142858,4,29.0,1,0,0,7.25
LE Plunkett,LE Plunkett,Yorkshire,9,4,2,0,225.0,4,22.0,2,0,0,5.5
AU Rashid,AU Rashid,Yorkshire,5,4,0,0,125.0,2,22.0,1,0,1,11.0
Azeem Rafiq,Azeem Rafiq,Yorkshire,6,5,0,0,120.0,4,34.0,2,0,0,8.5
