,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Melbourne Stars,52,47,7,0,110.63829787234043,0,0.0,0,0,0,0
L Lee,L Lee,Melbourne Stars,50,34,2,4,147.05882352941177,0,0.0,0,0,0,0
M du Preez,M du Preez,Melbourne Stars,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Melbourne Stars,9,10,0,0,90.0,4,29.0,1,0,0,7.25
KJ Martin,KJ Martin,Melbourne Stars,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
T Flintoff,T Flintoff,Melbourne Stars,3,4,0,0,75.0,4,20.0,1,0,0,5.0
M Penna,M Penna,Melbourne Stars,1,1,0,0,100.0,4,20.0,4,0,1,5.0
NM Hancock,NM Hancock,Melbourne Stars,0,0,0,0,0,4,36.0,0,0,1,9.0
CL Rafferty,CL Rafferty,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
KM Beams,KM Beams,Melbourne Stars,0,0,0,0,0,4,35.0,0,0,0,8.75
N Faltum,N Faltum,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Sydney Thunder,12,8,2,0,150.0,0,0.0,0,0,0,0
RH Priest,RH Priest,Sydney Thunder,45,36,8,1,125.0,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Sydney Thunder,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,45,36,3,1,125.0,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,4,5,0,0,80.0,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Sydney Thunder,4,7,0,0,57.14285714285714,4,37.0,1,0,0,9.25
HJ Darlington,HJ Darlington,Sydney Thunder,11,8,1,0,137.5,4,31.0,1,0,1,7.75
RM Farrell,RM Farrell,Sydney Thunder,10,6,0,1,166.66666666666669,4,18.0,1,0,0,4.5
L Griffith,L Griffith,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,Sydney Thunder,0,0,0,0,0,4,26.0,1,0,0,6.5
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,28.0,1,0,0,7.0
