,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Sydney Thunder,8,17,0,1,47.05882352941176,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Thunder,34,25,2,2,136.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Sydney Thunder,3,5,0,0,60.0,2,26.0,0,0,0,13.0
CJ Ferguson,CJ Ferguson,Sydney Thunder,7,14,0,0,50.0,0,0.0,0,0,0,0
CJ Green,CJ Green,Sydney Thunder,49,27,2,3,181.4814814814815,4,22.0,0,0,0,5.5
AJ Nair,AJ Nair,Sydney Thunder,17,17,0,0,100.0,4,26.0,1,0,0,6.5
BJ Rohrer,BJ Rohrer,Sydney Thunder,7,8,1,0,87.5,0,0.0,0,0,0,0
JS Lenton,JS Lenton,Sydney Thunder,18,7,2,1,257.14285714285717,0,0.0,0,0,0,0
MJ McClenaghan,MJ McClenaghan,Sydney Thunder,0,0,0,0,0,4,34.0,0,0,0,8.5
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,0,0,0,0,0,4,22.0,1,0,0,5.5
GS Sandhu,GS Sandhu,Sydney Thunder,0,0,0,0,0,2,26.0,0,0,1,13.0
JL Denly,JL Denly,Sydney Sixers,43,29,4,3,148.27586206896552,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,66,55,4,1,120.0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,28,23,0,2,121.73913043478262,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,18,13,1,0,138.46153846153845,3,25.0,3,0,0,8.333333333333334
JC Silk,JC Silk,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Sydney Sixers,0,0,0,0,0,4,31.0,1,0,0,7.75
J Botha,J Botha,Sydney Sixers,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
PM Nevill,PM Nevill,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Sixers,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,3,21.0,0,0,4,7.0
NM Lyon,NM Lyon,Sydney Sixers,0,0,0,0,0,4,24.0,1,0,0,6.0
