,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sami Aslam,Sami Aslam,Pakistan,134,273,13,0,49.08424908424908,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,304,477,23,3,63.731656184486376,3,6.0,0,0,0,2.0
Asad Shafiq,Asad Shafiq,Pakistan,72,128,9,0,56.25,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,90,143,8,0,62.93706293706294,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,44,75,1,0,58.666666666666664,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,15,20,0,0,75.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,0,3,0,0,0.0,35,70.0,4,1,0,2.0
Wahab Riaz,Wahab Riaz,Pakistan,5,9,1,0,55.55555555555556,40,112.0,3,12,1,2.8
Yasir Shah,Yasir Shah,Pakistan,2,4,0,0,50.0,84,234.0,9,0,0,2.7857142857142856
Mohammad Amir,Mohammad Amir,Pakistan,1,3,0,0,33.33333333333333,45,117.0,3,2,1,2.6
Sohail Khan,Sohail Khan,Pakistan,1,1,0,0,100.0,26,78.0,1,0,0,3.0
KC Brathwaite,KC Brathwaite,West Indies,38,107,4,0,35.51401869158878,14,56.0,0,0,0,4.0
LR Johnson,LR Johnson,West Indies,62,114,9,0,54.385964912280706,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,203,507,19,2,40.03944773175542,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,80,150,14,0,53.333333333333336,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,52,116,7,0,44.827586206896555,2,8.0,0,0,0,4.0
RL Chase,RL Chase,West Indies,41,90,4,0,45.55555555555556,33,109.0,1,0,0,3.303030303030303
SO Dowrich,SO Dowrich,West Indies,32,68,6,0,47.05882352941176,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,60,177,5,0,33.89830508474576,29,85.0,1,0,0,2.9310344827586206
D Bishoo,D Bishoo,West Indies,20,60,2,0,33.33333333333333,49,174.0,10,0,0,3.5510204081632653
ML Cummins,ML Cummins,West Indies,1,8,0,0,12.5,32,128.0,0,1,1,4.0
ST Gabriel,ST Gabriel,West Indies,7,16,1,0,43.75,29,122.0,1,11,0,4.206896551724138
