,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,83,103,5,0,80.58252427184466,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,20,28,2,0,71.42857142857143,0,0.0,0,0,0,0
BW Harmison,BW Harmison,Kent,33,42,3,0,78.57142857142857,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,40,32,4,0,125.0,2,18.0,0,0,2,9.0
DI Stevens,DI Stevens,Kent,24,22,3,1,109.09090909090908,7,43.0,1,0,1,6.142857142857143
SW Billings,SW Billings,Kent,51,39,3,1,130.76923076923077,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,20,20,2,0,100.0,0,0.0,0,0,0,0
CJ Haggett,CJ Haggett,Kent,2,4,0,0,50.0,5,30.0,1,0,0,6.0
JC Tredwell,JC Tredwell,Kent,1,3,0,0,33.33333333333333,7,27.0,4,0,0,3.857142857142857
ME Claydon,ME Claydon,Kent,1,4,0,0,25.0,6,26.0,3,0,2,4.333333333333333
DE Bollinger,DE Bollinger,Kent,3,5,0,0,60.0,5,34.0,1,0,1,6.8
CD Nash,CD Nash,Sussex,24,25,1,1,96.0,3,19.0,0,0,0,6.333333333333333
LJ Wright,LJ Wright,Sussex,21,22,4,0,95.45454545454545,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,47,39,4,1,120.51282051282051,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,16,26,1,0,61.53846153846154,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,13,14,1,0,92.85714285714286,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,8,13,0,0,61.53846153846154,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Sussex,21,19,3,0,110.5263157894737,10,49.0,5,1,3,4.9
SA Piolet,SA Piolet,Sussex,5,6,1,0,83.33333333333334,10,54.0,2,0,0,5.4
WAT Beer,WAT Beer,Sussex,4,9,0,0,44.44444444444444,10,55.0,0,1,0,5.5
CJ Liddle,CJ Liddle,Sussex,8,8,1,0,100.0,8,57.0,1,0,4,7.125
LJ Hatchett,LJ Hatchett,Sussex,5,8,0,0,62.5,9,56.0,2,0,0,6.222222222222222
