,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Sylhet Sixers,8,4,0,1,200.0,2,24.0,0,0,0,12.0
ADS Fletcher,ADS Fletcher,Sylhet Sixers,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Sylhet Sixers,2,5,0,0,40.0,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Sylhet Sixers,50,43,1,1,116.27906976744187,4,27.0,1,0,0,6.75
Sabbir Rahman,Sabbir Rahman,Sylhet Sixers,70,49,7,2,142.85714285714286,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Sylhet Sixers,12,9,0,1,133.33333333333331,4,23.0,1,0,0,5.75
Nurul Hasan,Nurul Hasan,Sylhet Sixers,0,0,0,0,0,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Sylhet Sixers,0,0,0,0,0,1,12.0,0,0,0,12.0
LE Plunkett,LE Plunkett,Sylhet Sixers,0,0,0,0,0,4,49.0,1,1,0,12.25
Abul Hasan,Abul Hasan,Sylhet Sixers,0,0,0,0,0,4,24.0,4,0,3,6.0
Taijul Islam,Taijul Islam,Sylhet Sixers,0,0,0,0,0,1,8.0,0,0,0,8.0
BB McCullum,BB McCullum,Rangpur Riders,33,21,3,3,157.14285714285714,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Rangpur Riders,50,39,2,5,128.2051282051282,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,25,21,2,0,119.04761904761905,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Rangpur Riders,8,8,1,0,100.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Rangpur Riders,15,12,2,0,125.0,4,43.0,1,1,0,10.75
RS Bopara,RS Bopara,Rangpur Riders,28,12,3,1,233.33333333333334,2,21.0,0,0,1,10.5
Ziaur Rahman,Ziaur Rahman,Rangpur Riders,1,5,0,0,20.0,1,10.0,0,0,0,10.0
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,3,2,0,0,150.0,4,18.0,1,0,0,4.5
Sohag Gazi,Sohag Gazi,Rangpur Riders,0,1,0,0,0.0,1,6.0,1,0,0,6.0
Rubel Hossain,Rubel Hossain,Rangpur Riders,0,0,0,0,0,4,30.0,1,0,1,7.5
Zahir Khan,Zahir Khan,Rangpur Riders,0,0,0,0,0,4,29.0,0,0,0,7.25
