,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Dusingizimana,E Dusingizimana,Rwanda,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
O Tuyisenge,O Tuyisenge,Rwanda,33,36,5,0,91.66666666666666,0,0.0,0,0,0,0
E Niyomugabo,E Niyomugabo,Rwanda,48,34,4,2,141.1764705882353,0,0.0,0,0,0,0
E Sebareme,E Sebareme,Rwanda,16,8,1,1,200.0,4,36.0,1,0,0,9.0
S Samal,S Samal,Rwanda,19,13,3,0,146.15384615384613,0,0.0,0,0,0,0
M Akayezu,M Akayezu,Rwanda,3,4,0,0,75.0,0,0.0,0,0,0,0
Z Bimenyimana,Z Bimenyimana,Rwanda,3,4,0,0,75.0,4,32.0,2,1,3,8.0
C Rububagumya,C Rububagumya,Rwanda,9,9,0,0,100.0,4,37.0,0,0,2,9.25
K Irakoze,K Irakoze,Rwanda,5,4,1,0,125.0,4,27.0,1,0,0,6.75
D Uwimana,D Uwimana,Rwanda,2,2,0,0,100.0,0,0.0,0,0,0,0
P Vekaria,P Vekaria,Rwanda,1,1,0,0,100.0,4,18.0,1,0,2,4.5
JK Vifah,JK Vifah,Ghana,3,5,0,0,60.0,3,31.0,1,0,0,10.333333333333334
Amoluk Singh,Amoluk Singh,Ghana,0,3,0,0,0.0,1,6.0,0,0,0,6.0
R Bakum,R Bakum,Ghana,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
OH Agbomadzie,OH Agbomadzie,Ghana,54,41,7,1,131.70731707317074,4,22.0,2,0,0,5.5
SK Awiah,SK Awiah,Ghana,28,28,2,1,100.0,4,23.0,5,0,0,5.75
MK Anafie,MK Anafie,Ghana,1,3,0,0,33.33333333333333,2,8.0,0,0,0,4.0
Devender Singh,Devender Singh,Ghana,47,30,2,4,156.66666666666666,0,0.0,0,0,0,0
G Bakiweyem,G Bakiweyem,Ghana,0,0,0,0,0,2,31.0,0,1,0,15.5
Aziz Sualley,Aziz Sualley,Ghana,0,0,0,0,0,2,12.0,1,0,0,6.0
KS Bagabena,KS Bagabena,Ghana,0,0,0,0,0,2,13.0,0,0,1,6.5
TK Joseph,TK Joseph,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
