,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,81,261,2,0,31.03448275862069,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,162,201,14,2,80.59701492537313,0,0.0,0,0,0,0
AJ Doolan,AJ Doolan,Australia,5,39,0,0,12.82051282051282,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,5,22,0,0,22.727272727272727,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,77,219,6,0,35.15981735159817,6,50.0,1,0,0,8.333333333333334
MR Marsh,MR Marsh,Australia,30,69,2,0,43.47826086956522,24,63.0,0,0,0,2.625
BJ Haddin,BJ Haddin,Australia,22,56,2,1,39.285714285714285,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,98,189,9,1,51.85185185185185,43,73.0,3,0,0,1.697674418604651
PM Siddle,PM Siddle,Australia,15,52,1,0,28.846153846153843,38,94.0,1,0,1,2.473684210526316
SNJ O'Keefe,SNJ O'Keefe,Australia,6,53,0,0,11.320754716981133,57,219.0,4,0,1,3.8421052631578947
NM Lyon,NM Lyon,Australia,4,8,1,0,50.0,55,220.0,2,0,0,4.0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,134,242,10,4,55.371900826446286,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,2,0,0,0.0,41,83.0,1,0,0,2.024390243902439
Azhar Ali,Azhar Ali,Pakistan,83,232,10,0,35.775862068965516,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,209,375,16,3,55.733333333333334,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,69,182,2,2,37.91208791208791,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,89,151,5,2,58.94039735099338,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,124,123,14,0,100.8130081300813,0,0.0,0,0,0,0
Yasir Shah,Yasir Shah,Pakistan,2,15,0,0,13.333333333333334,42,116.0,7,1,0,2.761904761904762
Zulfiqar Babar,Zulfiqar Babar,Pakistan,7,14,1,0,50.0,58,155.0,8,1,0,2.6724137931034484
Rahat Ali,Rahat Ali,Pakistan,0,2,0,0,0.0,32,91.0,2,1,0,2.84375
Imran Khan (2),Imran Khan (2),Pakistan,0,0,0,0,0,22,63.0,2,0,0,2.8636363636363638
