,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GA Elwiss,GA Elwiss,Loughborough Lightning,10,16,1,0,62.5,3,6.0,2,0,1,2.0
D van Niekerk,D van Niekerk,Loughborough Lightning,1,4,0,0,25.0,4,13.0,1,0,0,3.25
SFM Devine,SFM Devine,Loughborough Lightning,52,38,5,2,136.8421052631579,4,27.0,2,0,1,6.75
EA Perry,EA Perry,Loughborough Lightning,17,20,2,0,85.0,3,17.0,2,0,1,5.666666666666667
AE Jones,AE Jones,Loughborough Lightning,0,1,0,0,0.0,0,0.0,0,0,0,0
SB Odedra,SB Odedra,Loughborough Lightning,9,9,2,0,100.0,0,0.0,0,0,0,0
E Jones,E Jones,Loughborough Lightning,12,12,2,0,100.0,0,0.0,0,0,0,0
TF Brookes,TF Brookes,Loughborough Lightning,0,0,0,0,0,0,0.0,0,0,0,0
PJ Scholfield,PJ Scholfield,Loughborough Lightning,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
BA Langston,BA Langston,Loughborough Lightning,1,5,0,0,20.0,0,0.0,0,0,0,0
RL Grundy,RL Grundy,Loughborough Lightning,3,6,0,0,50.0,4,21.0,3,0,3,5.25
L Winfield,L Winfield,Yorkshire Diamonds,23,13,5,0,176.9230769230769,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Yorkshire Diamonds,9,5,2,0,180.0,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,Yorkshire Diamonds,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Yorkshire Diamonds,0,2,0,0,0.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Yorkshire Diamonds,3,5,0,0,60.0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,Yorkshire Diamonds,16,20,2,0,80.0,4,15.0,1,0,0,3.75
JL Gunn,JL Gunn,Yorkshire Diamonds,6,17,0,0,35.294117647058826,4,20.0,2,0,2,5.0
D Hazell,D Hazell,Yorkshire Diamonds,15,17,2,0,88.23529411764706,4,22.0,3,0,0,5.5
S Ismail,S Ismail,Yorkshire Diamonds,0,4,0,0,0.0,4,27.0,1,0,1,6.75
KA Levick,KA Levick,Yorkshire Diamonds,1,10,0,0,10.0,3,32.0,2,0,1,10.666666666666666
KC Thompson,KC Thompson,Yorkshire Diamonds,2,3,0,0,66.66666666666666,1,7.0,0,0,1,7.0
