,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Salman Butt,Salman Butt,Pakistan,23,46,3,0,50.0,0,0.0,0,0,0,0
Nasir Jamshed,Nasir Jamshed,Pakistan,32,49,3,1,65.3061224489796,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,10,10,1,0,100.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,5,26,0,0,19.230769230769234,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,3,9,0,0,33.33333333333333,10,52.0,2,0,0,5.2
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,44,50,3,1,88.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,85,52,2,6,163.46153846153845,10,60.0,1,0,3,6.0
Kamran Akmal,Kamran Akmal,Pakistan,28,35,2,0,80.0,0,0.0,0,0,0,0
Kamran Hussain,Kamran Hussain,Pakistan,28,21,2,0,133.33333333333331,10,35.0,2,0,1,3.5
Sohail Tanvir,Sohail Tanvir,Pakistan,2,3,0,0,66.66666666666666,10,41.0,2,0,5,4.1
Yasir Arafat,Yasir Arafat,Pakistan,0,0,0,0,0,10,41.0,0,0,0,4.1
V Sibanda,V Sibanda,Zimbabwe,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,10,21,1,0,47.61904761904761,1,15.0,0,0,0,15.0
SC Williams,SC Williams,Zimbabwe,71,101,3,0,70.29702970297029,3,24.0,1,0,0,8.0
T Taibu,T Taibu,Zimbabwe,10,20,1,0,50.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,55,77,2,0,71.42857142857143,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,42,45,2,0,93.33333333333333,10,36.0,1,0,0,3.6
CJ Chibhabha,CJ Chibhabha,Zimbabwe,10,10,0,0,100.0,3,32.0,1,0,2,10.666666666666666
KM Dabengwa,KM Dabengwa,Zimbabwe,0,2,0,0,0.0,4,35.0,0,0,2,8.75
GB Brent,GB Brent,Zimbabwe,13,19,0,0,68.42105263157895,9,33.0,1,0,3,3.6666666666666665
RW Price,RW Price,Zimbabwe,0,0,0,0,0,10,50.0,1,0,2,5.0
T Mupariwa,T Mupariwa,Zimbabwe,0,0,0,0,0,10,46.0,4,0,1,4.6
