,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Sydney Thunder,27,22,4,0,122.72727272727273,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,29,23,2,1,126.08695652173914,0,0.0,0,0,0,0
O Davies,O Davies,Sydney Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,23,24,1,0,95.83333333333334,0,0.0,0,0,0,0
SW Billings,SW Billings,Sydney Thunder,50,34,4,1,147.05882352941177,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Sydney Thunder,15,10,3,0,150.0,3,22.0,0,0,0,7.333333333333333
DR Sams,DR Sams,Sydney Thunder,16,6,0,1,266.66666666666663,3,30.0,0,0,2,10.0
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,2,22.0,0,0,1,11.0
N McAndrew,N McAndrew,Sydney Thunder,0,0,0,0,0,2,24.0,1,0,0,12.0
AF Milne,AF Milne,Sydney Thunder,0,0,0,0,0,4,36.0,1,0,2,9.0
T Sangha,T Sangha,Sydney Thunder,0,0,0,0,0,4,45.0,2,0,2,11.25
WG Jacks,WG Jacks,Hobart Hurricanes,0,1,0,0,0.0,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,6,5,1,0,120.0,4,38.0,0,0,0,9.5
BR McDermott,BR McDermott,Hobart Hurricanes,96,56,8,5,171.42857142857142,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Hobart Hurricanes,42,28,4,1,150.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Hobart Hurricanes,21,16,2,1,131.25,0,0.0,0,0,0,0
TH David,TH David,Hobart Hurricanes,7,2,0,1,350.0,0,0.0,0,0,0,0
MJ Owen,MJ Owen,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
NT Ellis,NT Ellis,Hobart Hurricanes,0,0,0,0,0,4,35.0,1,0,4,8.75
SM Boland,SM Boland,Hobart Hurricanes,0,0,0,0,0,4,41.0,4,0,1,10.25
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,4,26.0,0,0,0,6.5
S Lamichhane,S Lamichhane,Hobart Hurricanes,0,0,0,0,0,4,28.0,0,0,3,7.0
