,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Cumming,CD Cumming,New Zealand,0,5,0,0,0.0,0,0.0,0,0,0,0
RA Jones (2),RA Jones (2),New Zealand,17,34,1,0,50.0,0,0.0,0,0,0,0
MS Sinclair,MS Sinclair,New Zealand,7,24,1,0,29.166666666666668,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,New Zealand,11,37,0,0,29.72972972972973,0,0.0,0,0,0,0
CZ Harris,CZ Harris,New Zealand,25,45,2,0,55.55555555555556,1,2.0,0,0,0,2.0
CL Cairns,CL Cairns,New Zealand,48,61,4,1,78.68852459016394,4,12.0,0,0,0,3.0
BB McCullum,BB McCullum,New Zealand,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
TK Canning,TK Canning,New Zealand,13,24,0,0,54.166666666666664,10,30.0,2,0,0,3.0
PA Hitchcock,PA Hitchcock,New Zealand,9,17,1,0,52.94117647058824,10,51.0,0,5,2,5.1
DR Tuffey,DR Tuffey,New Zealand,10,14,1,0,71.42857142857143,7,45.0,0,2,2,6.428571428571429
MJ Mason,MJ Mason,New Zealand,13,13,2,0,100.0,10,44.0,1,1,2,4.4
Yasir Hameed,Yasir Hameed,Pakistan,61,80,7,0,76.25,0,0.0,0,0,0,0
Imran Farhat,Imran Farhat,Pakistan,82,117,14,0,70.08547008547008,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Pakistan,4,14,1,0,28.57142857142857,9,32.0,2,1,1,3.5555555555555554
Saleem Elahi,Saleem Elahi,Pakistan,7,27,0,0,25.925925925925924,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,16,18,3,0,88.88888888888889,10,46.0,2,0,3,4.6
Abdul Razzaq,Abdul Razzaq,Pakistan,0,0,0,0,0,10,38.0,1,1,1,3.8
Moin Khan,Moin Khan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,9,36.0,2,3,1,4.0
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,10,23.0,3,0,1,2.3
