,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,61,47,4,4,129.7872340425532,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Afghanistan,31,24,3,2,129.16666666666669,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Afghanistan,16,13,1,1,123.07692307692308,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,5,8,0,0,62.5,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,4,2,1,0,200.0,4,40.0,0,0,2,10.0
Gulbadin Naib,Gulbadin Naib,Afghanistan,10,7,0,1,142.85714285714286,3,19.0,0,0,0,6.333333333333333
Fazal Niazai,Fazal Niazai,Afghanistan,12,15,1,0,80.0,1,13.0,0,0,1,13.0
Rashid Khan,Rashid Khan,Afghanistan,9,6,0,1,150.0,4,29.0,0,0,1,7.25
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,27.0,1,0,1,6.75
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,4,28.0,2,0,0,7.0
BRM Taylor,BRM Taylor,Zimbabwe,19,17,2,1,111.76470588235294,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,71,42,4,5,169.04761904761904,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,39,32,1,2,121.875,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,21,24,2,0,87.5,4,34.0,1,1,0,8.5
CT Mutombodzi,CT Mutombodzi,Zimbabwe,1,2,0,0,50.0,3,18.0,2,0,0,6.0
RP Burl,RP Burl,Zimbabwe,0,0,0,0,0,1,13.0,0,0,0,13.0
R Mutumbami,R Mutumbami,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
N Madziva,N Madziva,Zimbabwe,0,0,0,0,0,1,6.0,0,0,0,6.0
KM Jarvis,KM Jarvis,Zimbabwe,0,0,0,0,0,3,27.0,1,2,0,9.0
A Ndlovu,A Ndlovu,Zimbabwe,0,0,0,0,0,4,23.0,0,0,0,5.75
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,4,30.0,4,0,0,7.5
