,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WJ Lubbe,WJ Lubbe,Warriors,24,21,3,0,114.28571428571428,1,6.0,0,0,0,6.0
MP Breetzke,MP Breetzke,Warriors,15,18,1,0,83.33333333333334,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,16,13,3,0,123.07692307692308,3,14.0,0,0,0,4.666666666666667
T Stubbs,T Stubbs,Warriors,65,35,3,5,185.71428571428572,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,27,21,2,1,128.57142857142858,0,0.0,0,0,0,0
DS Rosier,DS Rosier,Warriors,13,12,0,0,108.33333333333333,0,0.0,0,0,0,0
S Qeshile,S Qeshile,Warriors,0,0,0,0,0,0,0.0,0,0,0,0
K Jacobs,K Jacobs,Warriors,0,0,0,0,0,3,35.0,0,0,0,11.666666666666666
S Tait,S Tait,Warriors,0,0,0,0,0,4,46.0,0,0,2,11.5
M Nabe,M Nabe,Warriors,0,0,0,0,0,4,38.0,1,1,1,9.5
A Mnyaka,A Mnyaka,Warriors,0,0,0,0,0,4,34.0,0,0,0,8.5
CP Klijnhans,CP Klijnhans,Knights,67,54,7,1,124.07407407407408,0,0.0,0,0,0,0
GJ Snyman,GJ Snyman,Knights,90,52,10,3,173.0769230769231,3,23.0,2,0,0,7.666666666666667
PJ van Biljon,PJ van Biljon,Knights,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
R van Tonder,R van Tonder,Knights,0,0,0,0,0,0,0.0,0,0,0,0
F Behardien,F Behardien,Knights,0,0,0,0,0,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Knights,0,0,0,0,0,0,0.0,0,0,0,0
PE Kruger,PE Kruger,Knights,0,0,0,0,0,1,13.0,0,0,1,13.0
G Coetzee,G Coetzee,Knights,0,0,0,0,0,4,35.0,2,0,1,8.75
M Budaza,M Budaza,Knights,0,0,0,0,0,4,30.0,0,0,1,7.5
N van Heerden,N van Heerden,Knights,0,0,0,0,0,4,37.0,0,0,4,9.25
SA Mothoa,SA Mothoa,Knights,0,0,0,0,0,4,31.0,1,0,2,7.75
