,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Malla,G Malla,Nepal,12,6,3,0,200.0,0,0.0,0,0,0,0
SP Khakurel,SP Khakurel,Nepal,6,12,0,0,50.0,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,2,4,0,0,50.0,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,2,6,0,0,33.33333333333333,4,39.0,0,0,1,9.75
B Regmi,B Regmi,Nepal,2,13,0,0,15.384615384615385,4,27.0,0,0,0,6.75
RP Magar,RP Magar,Nepal,0,1,0,0,0.0,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,18,31,0,1,58.06451612903226,0,0.0,0,0,0,0
PS Airee,PS Airee,Nepal,0,1,0,0,0.0,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,14,16,1,0,87.5,4,24.0,2,0,0,6.0
A Karn,A Karn,Nepal,4,7,0,0,57.14285714285714,4,31.0,1,0,0,7.75
Karan KC,Karan KC,Nepal,2,10,0,0,20.0,4,41.0,1,0,2,10.25
MR Swart,MR Swart,Netherlands,76,59,8,1,128.81355932203388,0,0.0,0,0,0,0
TP Visee,TP Visee,Netherlands,4,10,0,0,40.0,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,66,46,4,3,143.47826086956522,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,12,3,0,2,400.0,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,1,2,0,0,50.0,3,10.0,1,0,2,3.3333333333333335
MJG Rippon,MJG Rippon,Netherlands,0,0,0,0,0,4,11.0,3,0,0,2.75
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,3,8.0,2,1,1,2.6666666666666665
PW Borren,PW Borren,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,0,0,0,0,0,2,7.0,1,0,0,3.5
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,2,8.0,1,0,0,4.0
MB van Schelven,MB van Schelven,Netherlands,0,0,0,0,0,4,22.0,2,0,0,5.5
