,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Trent Rockets,1,2,0,0,50.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Trent Rockets,9,4,0,1,225.0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Trent Rockets,11,17,0,0,64.70588235294117,0,0.0,0,0,0,0
C Munro,C Munro,Trent Rockets,11,8,1,0,137.5,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Trent Rockets,6,10,0,0,60.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Trent Rockets,13,12,1,1,108.33333333333333,1,17.0,0,0,1,17.0
L Gregory,L Gregory,Trent Rockets,35,22,2,2,159.0909090909091,3,44.0,0,0,1,14.666666666666666
DR Sams,DR Sams,Trent Rockets,55,25,5,3,220.00000000000003,4,35.0,0,0,1,8.75
L Wood,L Wood,Trent Rockets,0,0,0,0,0,4,17.0,3,1,1,4.25
SJ Cook,SJ Cook,Trent Rockets,0,0,0,0,0,4,22.0,0,1,2,5.5
T Shamsi,T Shamsi,Trent Rockets,0,0,0,0,0,1,13.0,0,0,0,13.0
WCF Smeed,WCF Smeed,Birmingham Phoenix,1,2,0,0,50.0,0,0.0,0,0,0,0
Miles Hammond,Miles Hammond,Birmingham Phoenix,20,16,3,1,125.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Birmingham Phoenix,52,28,3,5,185.71428571428572,1,3.0,1,0,0,3.0
LS Livingstone,LS Livingstone,Birmingham Phoenix,51,32,1,4,159.375,1,7.0,0,0,0,7.0
MS Wade,MS Wade,Birmingham Phoenix,14,10,1,1,140.0,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Birmingham Phoenix,0,0,0,0,0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Birmingham Phoenix,0,0,0,0,0,4,28.0,3,0,0,7.0
TG Helm,TG Helm,Birmingham Phoenix,0,0,0,0,0,4,34.0,1,0,1,8.5
T van der Gugten,T van der Gugten,Birmingham Phoenix,0,0,0,0,0,2,14.0,0,0,1,7.0
HJH Brookes,HJH Brookes,Birmingham Phoenix,0,0,0,0,0,4,31.0,0,0,0,7.75
Imran Tahir,Imran Tahir,Birmingham Phoenix,0,0,0,0,0,4,26.0,1,0,0,6.5
