,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BMAJ Mendis,BMAJ Mendis,Barisal Bulls,6,8,1,0,75.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Barisal Bulls,56,33,6,3,169.6969696969697,0,0.0,0,0,0,0
Fazle Mahmud,Fazle Mahmud,Barisal Bulls,43,43,4,2,100.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Barisal Bulls,8,8,0,0,100.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Barisal Bulls,29,22,4,0,131.8181818181818,4,35.0,1,0,0,8.75
Shahriar Nafees,Shahriar Nafees,Barisal Bulls,16,6,0,2,266.66666666666663,0,0.0,0,0,0,0
Monir Hossain,Monir Hossain,Barisal Bulls,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
Mohammad Enamul Haque,Mohammad Enamul Haque,Barisal Bulls,0,0,0,0,0,2,6.0,1,0,0,3.0
Taijul Islam,Taijul Islam,Barisal Bulls,0,0,0,0,0,4,29.0,0,0,1,7.25
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Barisal Bulls,0,0,0,0,0,3,27.0,1,0,0,9.0
RR Emrit,RR Emrit,Barisal Bulls,0,0,0,0,0,4,27.0,3,0,0,6.75
Mominul Haque,Mominul Haque,Rajshahi Kings,16,16,1,1,100.0,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Rajshahi Kings,12,6,2,0,200.0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Rajshahi Kings,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
SR Patel,SR Patel,Rajshahi Kings,62,51,7,1,121.56862745098039,1,7.0,0,0,0,7.0
Raqibul Hasan,Raqibul Hasan,Rajshahi Kings,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Rajshahi Kings,18,18,0,1,100.0,2,21.0,0,0,0,10.5
DJG Sammy,DJG Sammy,Rajshahi Kings,11,7,1,1,157.14285714285714,3,28.0,0,0,0,9.333333333333334
Farhad Reza,Farhad Reza,Rajshahi Kings,4,2,1,0,200.0,4,32.0,2,0,0,8.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,0,1,0,0,0.0,4,34.0,1,0,0,8.5
Nazmul Islam,Nazmul Islam,Rajshahi Kings,0,0,0,0,0,2,21.0,0,0,0,10.5
Mohammad Sami,Mohammad Sami,Rajshahi Kings,0,0,0,0,0,4,16.0,1,0,1,4.0
