,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,21,38,4,0,55.26315789473685,1,11.0,0,0,0,11.0
JTA Burnham,JTA Burnham,Durham,12,26,2,0,46.15384615384615,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,14,75,1,0,18.666666666666668,1,5.0,0,0,0,5.0
PD Collingwood,PD Collingwood,Durham,47,87,6,0,54.02298850574713,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,28,73,2,0,38.35616438356164,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,55,106,10,0,51.886792452830186,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,112,172,20,0,65.11627906976744,1,9.0,0,0,0,9.0
WJ Weighell,WJ Weighell,Durham,20,43,3,0,46.51162790697674,19,101.0,1,2,0,5.315789473684211
JW Hastings,JW Hastings,Durham,6,21,1,0,28.57142857142857,24,69.0,4,0,0,2.875
C Rushworth,C Rushworth,Durham,51,52,6,2,98.07692307692307,36,102.0,2,0,0,2.8333333333333335
G Onions,G Onions,Durham,15,15,3,0,100.0,35,96.0,6,1,0,2.742857142857143
MA Carberry,MA Carberry,Hampshire,55,101,11,0,54.45544554455446,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,7,42,1,0,16.666666666666664,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,85,104,17,0,81.73076923076923,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,39,120,6,0,32.5,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,59,129,7,1,45.73643410852713,4,8.0,0,0,0,2.0
SM Ervine,SM Ervine,Hampshire,47,69,8,0,68.11594202898551,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,25,29,3,0,86.20689655172413,0,0.0,0,0,0,0
R McLaren,R McLaren,Hampshire,30,49,5,0,61.224489795918366,36,114.0,7,1,0,3.1666666666666665
GK Berg,GK Berg,Hampshire,1,6,0,0,16.666666666666664,30,80.0,5,0,0,2.6666666666666665
RA Stevenson,RA Stevenson,Hampshire,30,35,5,0,85.71428571428571,20,91.0,1,2,0,4.55
FH Edwards,FH Edwards,Hampshire,9,23,1,0,39.130434782608695,27,100.0,7,3,0,3.7037037037037037
