,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Madhevere,W Madhevere,Zimbabwe,21,18,3,0,116.66666666666667,0,0.0,0,0,0,0
T Marumani,T Marumani,Zimbabwe,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
D Myers,D Myers,Zimbabwe,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,15,12,2,0,125.0,0,0.0,0,0,0,0
M Shumba,M Shumba,Zimbabwe,46,27,4,2,170.37037037037038,2,21.0,0,0,0,10.5
RP Burl,RP Burl,Zimbabwe,37,33,3,2,112.12121212121211,4,24.0,2,0,1,6.0
LM Jongwe,LM Jongwe,Zimbabwe,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
WP Masakadza,WP Masakadza,Zimbabwe,0,0,0,0,0,3,24.0,0,0,1,8.0
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,4,34.0,0,2,0,8.5
PR Stirling,PR Stirling,Ireland,37,30,5,2,123.33333333333334,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,60,41,7,1,146.34146341463415,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,33,26,3,0,126.92307692307692,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
NA Rock,NA Rock,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
SC Getkate,SC Getkate,Ireland,0,0,0,0,0,4,20.0,3,0,2,5.0
Simi Singh,Simi Singh,Ireland,0,0,0,0,0,4,19.0,1,0,0,4.75
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,4,40.0,0,0,3,10.0
CA Young,CA Young,Ireland,0,0,0,0,0,4,34.0,0,0,0,8.5
B White,B White,Ireland,0,0,0,0,0,4,33.0,1,0,0,8.25
