,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ST Jayasuriya,ST Jayasuriya,Mumbai Indians,1,2,0,0,50.0,2,16.0,0,0,0,8.0
SR Tendulkar,SR Tendulkar,Mumbai Indians,89,59,10,2,150.84745762711864,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,0,3,0,0,0.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,15,9,3,0,166.66666666666669,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Mumbai Indians,31,32,4,0,96.875,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,25,13,3,1,192.30769230769232,2,19.0,1,0,0,9.5
R Sathish,R Sathish,Mumbai Indians,1,2,0,0,50.0,0,0.0,0,0,0,0
DS Kulkarni,DS Kulkarni,Mumbai Indians,0,0,0,0,0,4,40.0,1,0,1,10.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,21.0,3,0,2,5.25
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,23.0,0,0,0,5.75
Z Khan,Z Khan,Mumbai Indians,0,0,0,0,0,4,17.0,3,0,0,4.25
MJ Lumb,MJ Lumb,Rajasthan Royals,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Rajasthan Royals,0,5,0,0,0.0,0,0.0,0,0,0,0
FY Fazal,FY Fazal,Rajasthan Royals,10,16,1,0,62.5,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,1,2,0,0,50.0,4,37.0,3,0,1,9.25
AA Jhunjhunwala,AA Jhunjhunwala,Rajasthan Royals,22,22,0,1,100.0,1,6.0,0,0,0,6.0
AC Voges,AC Voges,Rajasthan Royals,28,27,2,0,103.7037037037037,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Rajasthan Royals,10,8,0,1,125.0,4,24.0,0,0,2,6.0
AS Raut,AS Raut,Rajasthan Royals,20,17,0,2,117.64705882352942,0,0.0,0,0,0,0
AP Dole,AP Dole,Rajasthan Royals,30,18,2,1,166.66666666666669,3,34.0,1,0,3,11.333333333333334
SK Warne,SK Warne,Rajasthan Royals,0,0,0,0,0,4,34.0,0,0,1,8.5
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,35.0,1,0,1,8.75
