,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GEB Boyce,GEB Boyce,Thunder,31,27,6,0,114.81481481481481,0,0.0,0,0,0,0
D Mullan,D Mullan,Thunder,26,29,3,1,89.65517241379311,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,28,30,3,0,93.33333333333333,0,0.0,0,0,0,0
P Cleary,P Cleary,Thunder,3,11,0,0,27.27272727272727,4,23.0,0,0,3,5.75
KL Cross,KL Cross,Thunder,26,19,3,1,136.8421052631579,4,20.0,2,0,2,5.0
L Marshall,L Marshall,Thunder,2,5,0,0,40.0,0,0.0,0,0,0,0
DL Collins,DL Collins,Thunder,1,1,0,0,100.0,0,0.0,0,0,0,0
N Brown,N Brown,Thunder,0,0,0,0,0,1,11.0,0,0,1,11.0
L Jackson,L Jackson,Thunder,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
A Hartley,A Hartley,Thunder,0,0,0,0,0,4,21.0,1,0,0,5.25
HE Jones,HE Jones,Thunder,0,0,0,0,0,4,20.0,1,0,0,5.0
ND Dattani,ND Dattani,Sunrisers,10,22,2,0,45.45454545454545,1,10.0,0,1,1,10.0
CL Griffith,CL Griffith,Sunrisers,63,51,6,3,123.52941176470588,0,0.0,0,0,0,0
G Scrivens,G Scrivens,Sunrisers,27,30,3,1,90.0,4,23.0,0,0,0,5.75
J Gardner,J Gardner,Sunrisers,8,13,0,0,61.53846153846154,2,14.0,1,0,0,7.0
F Miller,F Miller,Sunrisers,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
KS Castle,KS Castle,Sunrisers,0,0,0,0,0,4,18.0,1,0,0,4.5
M Rogers,M Rogers,Sunrisers,0,0,0,0,0,0,0.0,0,0,0,0
K Speed,K Speed,Sunrisers,0,0,0,0,0,0,0.0,0,0,0,0
GKS Gole,GKS Gole,Sunrisers,0,0,0,0,0,3,27.0,1,0,0,9.0
E Thorpe,E Thorpe,Sunrisers,0,0,0,0,0,4,17.0,2,1,0,4.25
KL Coppack,KL Coppack,Sunrisers,0,0,0,0,0,2,11.0,0,0,0,5.5
