,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Pakistan,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,81,90,6,2,90.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,140,136,11,3,102.94117647058823,5,35.0,2,0,0,7.0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,21,21,1,2,100.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,40,26,3,2,153.84615384615387,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,2,4,0,0,50.0,9,41.0,1,0,1,4.555555555555555
Umar Akmal,Umar Akmal,Pakistan,23,12,1,2,191.66666666666669,0,0.0,0,0,0,0
Bilawal Bhatti,Bilawal Bhatti,Pakistan,0,0,0,0,0,6,39.0,0,0,1,6.5
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,10,37.0,2,0,0,3.7
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,9,40.0,2,0,1,4.444444444444445
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,6,19.0,3,0,0,3.1666666666666665
MDKJ Perera,MDKJ Perera,Sri Lanka,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,59,62,10,0,95.16129032258065,0,0.0,0,0,0,0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,0,4,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,14,14,2,1,100.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,36,53,3,0,67.9245283018868,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,44,51,1,3,86.27450980392157,4,29.0,0,0,1,7.25
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,1,11,0,0,9.090909090909092,10,67.0,1,0,0,6.7
S Prasanna,S Prasanna,Sri Lanka,22,15,2,2,146.66666666666666,8,46.0,0,0,0,5.75
NLTC Perera,NLTC Perera,Sri Lanka,2,6,0,0,33.33333333333333,8,58.0,2,0,1,7.25
SMSM Senanayake,SMSM Senanayake,Sri Lanka,4,12,0,0,33.33333333333333,10,58.0,0,0,3,5.8
SL Malinga,SL Malinga,Sri Lanka,19,27,4,0,70.37037037037037,10,58.0,2,0,1,5.8
