,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,60,63,7,0,95.23809523809523,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,7,8,1,0,87.5,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,19,29,3,0,65.51724137931035,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,26,42,0,0,61.904761904761905,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,8,10,0,0,80.0,3,21.0,0,0,0,7.0
JM Bairstow,JM Bairstow,England,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
SR Patel,SR Patel,England,16,18,2,0,88.88888888888889,8,49.0,1,0,0,6.125
TT Bresnan,TT Bresnan,England,4,8,1,0,50.0,10,66.0,1,0,4,6.6
GP Swann,GP Swann,England,8,9,1,0,88.88888888888889,10,35.0,1,0,0,3.5
ST Finn,ST Finn,England,18,18,1,1,100.0,9,67.0,3,1,2,7.444444444444445
JW Dernbach,JW Dernbach,England,2,5,0,0,40.0,10,58.0,1,0,6,5.8
PA Patel,PA Patel,India,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,15,42,0,0,35.714285714285715,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,32,33,4,0,96.96969696969697,0,0.0,0,0,0,0
V Kohli,V Kohli,India,37,63,0,0,58.730158730158735,3,11.0,0,0,0,3.6666666666666665
SK Raina,SK Raina,India,61,55,5,2,110.9090909090909,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,87,71,10,1,122.53521126760563,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,27,22,1,2,122.72727272727273,7,34.0,3,0,0,4.857142857142857
R Ashwin,R Ashwin,India,8,6,1,0,133.33333333333331,9,35.0,3,0,1,3.888888888888889
P Kumar,P Kumar,India,1,1,0,0,100.0,8,38.0,1,0,1,4.75
R Vinay Kumar,R Vinay Kumar,India,0,0,0,0,0,5,24.0,1,0,0,4.8
UT Yadav,UT Yadav,India,0,0,0,0,0,5,32.0,2,0,1,6.4
