,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BYA Mendis,BYA Mendis,Sri Lanka,3,4,0,0,75.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,28,32,3,1,87.5,4,29.0,2,0,1,7.25
MADD Surangika,MADD Surangika,Sri Lanka,7,7,1,0,100.0,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,35,32,3,1,109.375,4,23.0,1,0,0,5.75
LE Kaushalya,LE Kaushalya,Sri Lanka,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,31,20,2,1,155.0,0,0.0,0,0,0,0
KADA Kanchana,KADA Kanchana,Sri Lanka,2,4,0,0,50.0,0,0.0,0,0,0,0
SS Weerakkody,SS Weerakkody,Sri Lanka,3,4,0,0,75.0,2,11.0,0,0,1,5.5
WK Dilhari,WK Dilhari,Sri Lanka,5,4,0,0,125.0,2,12.0,1,0,0,6.0
KDU Prabodhani,KDU Prabodhani,Sri Lanka,0,0,0,0,0,3,27.0,1,0,1,9.0
BMSM Kumari,BMSM Kumari,Sri Lanka,0,0,0,0,0,3,27.0,0,0,2,9.0
M Raj,M Raj,India,13,19,2,0,68.42105263157895,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,57,40,6,2,142.5,0,0.0,0,0,0,0
T Bhatia,T Bhatia,India,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
H Kaur,H Kaur,India,24,19,2,1,126.3157894736842,1,3.0,2,0,0,3.0
V Krishnamurthy,V Krishnamurthy,India,11,10,0,0,110.00000000000001,0,0.0,0,0,0,0
AA Patil,AA Patil,India,8,6,1,0,133.33333333333331,4,20.0,2,0,0,5.0
DB Sharma,DB Sharma,India,0,0,0,0,0,4,34.0,0,0,1,8.5
RP Yadav,RP Yadav,India,0,0,0,0,0,3,27.0,1,0,0,9.0
A Reddy,A Reddy,India,0,0,0,0,0,4,19.0,2,0,1,4.75
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,4,26.0,1,0,3,6.5
